"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,061744968E2;1,444421457E0;1,302092480E0;8,273902242E-1
2,062749958E2;6,572232386E-1;-5,739392996E-1;1,204881935E0
2,063754938E2;6,433419487E-1;-1,474270177E0;2,502421188E0
2,064759928E2;-1,290705612E0;1,005053925E0;-2,361162983E0
2,065764908E2;-2,013461082E0;-4,746733999E0;-1,164113978E0
2,066769898E2;8,125827353E-1;2,824070089E0;-2,638202891E0
2,067774878E2;-5,957541648E-2;3,032015204E0;7,092266936E-2
2,068779868E2;3,512943722E0;-8,875038403E-1;2,361660581E0
2,069784858E2;4,925376962E0;-2,630230213E0;-1,129693758E0
2,070789838E2;-4,947846642E0;-4,620600201E0;-2,352326671E0
2,071794828E2;-3,494470906E0;3,404792744E-1;1,074834012E0
2,072799808E2;8,169650772E-1;3,193501267E0;-3,800945990E-1
2,073804798E2;1,195428961E0;-4,523546362E-1;9,758925448E-1
2,074809778E2;-8,732989070E-1;-1,047001850E0;3,374088722E0
2,075814768E2;-5,636209374E-1;-5,251980793E-1;1,933331862E0
2,076819758E2;-2,515732375E0;-3,078423386E0;-4,308747725E0
2,077824738E2;4,750825295E0;-1,450565565E-1;-2,322198892E0
2,078829728E2;-4,113165013E-1;3,188397233E0;1,045205585E0
2,079834708E2;-5,294572278E-1;1,258321978E0;7,471133620E-1
2,080839698E2;2,467002849E0;-8,542314291E-1;3,286385458E0
2,081844674E2;-5,652482321E0;1,372491202E0;-1,618366621E0
2,082849664E2;-4,912640557E0;1,166330073E0;-1,267399342E0
2,083854654E2;-1,360162494E-1;1,669909242E0;1,888799029E0
2,084859634E2;1,097484371E0;5,899109691E-1;5,347841509E-1
2,085864624E2;-6,319151737E-2;-7,311183035E-2;2,983966295E0
2,086869604E2;1,129922604E0;-1,992838683E0;3,525857005E0
2,087874594E2;-1,436530785E0;4,106935170E0;-5,441348720E0
2,088879584E2;-9,003438874E-1;-5,190810147E0;-3,160784926E0
2,089884564E2;-6,993664607E-1;1,538212404E0;1,589311221E0
2,090889554E2;-3,990908139E-1;2,369245589E0;-3,853478837E-1
2,091894539E2;4,382084089E0;-1,111314206E0;1,904270323E0
2,092899529E2;4,844420799E0;-9,415173780E0;-8,005290218E0
2,093904519E2;-5,241689109E0;-5,730967158E-1;-4,363205184E0
2,094909499E2;-3,876358700E0;6,369424635E-1;1,238508249E0
2,095914489E2;2,360187083E0;2,201134631E0;-5,691825897E-3
2,096919469E2;1,106924847E0;-4,044133151E-1;1,043115206E0
2,097924459E2;4,594804186E-1;3,874762702E-1;3,537300006E0
2,098929449E2;-9,353543834E-1;-1,037186714E0;1,857748998E0
2,099934429E2;-2,539262155E0;-4,065029345E0;-3,337101867E0
2,100939419E2;2,741935421E0;9,911369669E-1;-1,811500738E0
2,101944407E2;-7,888338304E-1;2,859317105E0;8,331592333E-1
2,102949387E2;6,011485867E-2;1,614467697E0;1,220519144E0
2,103954377E2;2,593651201E0;-4,286126018E-1;4,118378756E0
2,104959357E2;-1,472697714E0;4,626724575E0;-2,626717790E0
2,105964347E2;-4,697770877E0;-4,438036680E-3;-3,644161673E-1
2,106969337E2;-1,881596136E0;2,467544301E0;1,077430029E0
2,107974317E2;9,775148548E-1;1,242775401E0;6,171209872E-1
2,108979307E2;-2,170043524E-1;-2,570278126E-1;3,373681171E0
2,109984297E2;1,206254423E0;-3,795626485E-1;4,162179371E0
2,110989277E2;-2,557265148E0;3,422770593E0;-4,611299036E0
2,111994265E2;6,137228778E-1;-5,567039298E0;-5,131870798E0
2,112999245E2;-1,159265759E0;2,206845607E0;2,735789412E0
2,114004235E2;2,755135802E0;1,533674380E0;-2,365590495E-1
2,115009225E2;8,592439547E-1;-3,659488102E0;1,224419822E0
2,116014205E2;4,986104389E0;5,640984356E0;7,221485578E0
2,117019195E2;1,556856543E0;7,105973248E0;-3,904806427E-1
2,118024185E2;2,592973509E0;2,555402809E-1;-2,132446658E0
2,119029165E2;3,351833342E0;-1,627104700E-1;7,481864722E-1
2,120034155E2;2,131534054E0;1,383017945E0;1,136522137E0
2,121039145E2;-7,513745204E-2;8,509926564E-1;3,792783861E0
2,122044121E2;-9,902508214E-1;4,458159288E0;2,640178081E0
2,123049111E2;-3,651402865E0;-3,178549937E0;-4,283405893E0
2,124054101E2;2,762593634E0;8,002031565E-2;-1,770084325E0
2,125059081E2;2,620488167E-2;4,379246435E0;5,901781869E-1
2,126064071E2;-1,092871941E0;8,923669696E-1;1,519579666E0
2,127069061E2;2,795911068E0;-7,956803352E-1;3,866963686E0
2,128074051E2;1,802341185E-2;9,350533980E-1;-2,989501269E0
2,129079031E2;-3,520783376E0;1,848231778E0;-1,403647506E-1
2,130084021E2;5,449664922E-1;2,054270115E0;1,335306273E0
2,131089011E2;2,007020228E0;1,267499183E0;8,904584384E-1
2,132093994E2;3,084777555E-1;-5,387969488E-1;2,550656040E0
2,133098984E2;1,290612057E0;-8,157333612E-1;2,963232360E0
2,134103974E2;-4,583504296E0;-9,462432146E-2;-5,194692113E0
2,135108964E2;2,356205421E0;-1,595228603E0;-3,972006576E0
2,136113944E2;-6,397804827E-1;2,429536815E0;4,033414035E0
2,137118934E2;-3,852016668E-1;1,911636060E0;2,513518473E-1
2,138123924E2;3,644071626E0;-2,111405014E0;2,484980698E0
2,139128904E2;-1,123421801E1;-4,573927141E0;-3,407984154E0
2,140133894E2;-5,718237770E0;4,716486937E-1;-6,113182104E-1
2,141138887E2;-1,407232580E-1;2,566918901E0;1,987962105E0
2,142143867E2;2,167932679E0;1,084317611E0;3,863957047E-1
2,143148857E2;-7,556846492E-1;-5,501183277E-1;2,303042829E0
2,144153847E2;1,246918446E0;-2,469727067E0;4,184017260E0
2,145158827E2;-1,973416279E-1;1,961304064E0;-4,566080470E0
2,146163817E2;-3,048843491E0;-4,724542061E0;-1,634369280E0
2,147168807E2;2,167064221E0;2,928454583E0;-1,197695707E0
2,148173787E2;-3,641951425E-1;3,399379392E0;-2,093033866E-1
2,149178777E2;3,276493138E0;-4,715340883E-1;2,054533240E0
2,150183767E2;2,792071787E0;-3,252616618E0;8,245854610E-1
2,151188747E2;-1,277858841E0;-3,281227629E0;-3,475504292E0
2,152193737E2;-3,549422454E0;1,197739561E0;7,182626152E-1
2,153198727E2;-6,714942455E-2;2,640293856E0;4,116207393E-1
2,154203707E2;8,055118436E-1;5,086779410E-1;1,155627329E0
2,155208697E2;-3,367063585E-1;-7,995242947E-1;2,500415593E0
2,156213677E2;3,384372074E-1;-1,176091999E0;2,757533745E0
2,157218667E2;-2,132798660E0;3,923931354E0;-1,903537667E0
2,158223657E2;-9,505382869E-1;-5,520419447E0;-3,668566489E0
2,159228637E2;5,041031525E-1;1,816601849E0;7,050584328E-1
2,160233627E2;-2,773851132E-1;2,925428064E0;-5,499178048E-1
2,161238614E2;3,450684908E0;-1,270128676E0;9,409234178E-1
2,162243604E2;3,765121854E0;-2,595319996E0;-9,040606700E-2
2,163248584E2;-5,833623069E-1;-2,488822319E0;-2,423841627E0
2,164253574E2;-3,459098175E0;8,279411781E-1;7,147738740E-2
2,165258564E2;-2,023518877E-1;3,085150607E0;2,803821766E-1
2,166263544E2;9,435203125E-1;1,447127402E-1;7,574063618E-1
2,167268534E2;8,018056590E-1;2,697987163E-1;4,152106958E0
2,168273524E2;4,515893088E-1;-2,167095065E-2;3,801201221E0
2,169278504E2;-2,687174492E0;1,380240517E0;-5,539853253E0
2,170283494E2;3,191795050E0;-8,108000654E-1;-3,525512019E0
2,171288485E2;4,305721499E-1;2,295199959E0;2,651707036E0
2,172293475E2;-5,006984650E-1;1,811932847E0;8,900697447E-2
2,173298455E2;3,941242913E0;-2,414203661E0;4,329266775E-1
2,174303445E2;-6,475163929E0;-8,924086602E0;-3,890311618E0
2,175308435E2;-4,583382381E0;1,316812845E0;-2,516548061E-1
2,176313425E2;-4,407327835E-1;5,564783442E-1;8,090138872E-1
2,177318405E2;1,179049083E0;2,671489921E0;7,965873845E-1
2,178323395E2;8,482326244E-1;-3,229920065E-1;1,395646469E0
2,179328385E2;9,398063073E-1;-2,541800432E0;3,171483285E0
2,180333365E2;-3,221455636E0;2,260126020E0;-5,121118938E0
2,181338358E2;4,092758596E-1;-4,051024094E0;-5,101751790E0
2,182343348E2;3,983978458E-1;2,526634508E0;2,002494775E0
2,183348338E2;-4,027879718E-1;2,352926595E0;-1,449226552E-1
2,184353318E2;5,155103540E0;-1,850317479E0;1,322382318E0
2,185358308E2;4,436442437E0;-9,451546385E0;-6,503254538E0
2,186363298E2;-4,571519550E0;-1,651793983E0;-1,664080153E0
2,187368288E2;-3,419732380E0;5,100070131E-1;1,224983493E0
2,188373268E2;8,163885418E-1;2,867788551E0;-2,103778490E-1
2,189378258E2;1,377657217E0;-8,462792158E-2;7,502585793E-1
2,190383248E2;-4,556662068E-3;-1,337510235E0;3,953189067E0
2,191388237E2;7,945326729E-1;-1,469281332E0;8,761079094E-1
2,192393217E2;-3,872933693E0;-1,913422970E0;-2,474994239E0
2,193398207E2;4,858248003E0;-8,483725190E-3;-3,324908084E0
2,194403197E2;-7,238836898E-1;3,125183569E0;1,610399204E0
2,195408187E2;-3,489840130E-1;1,006633258E0;7,483588189E-1
2,196413167E2;2,288356816E0;-1,493675331E0;4,218705282E0
2,197418157E2;-3,962254005E0;5,998033471E0;-2,452233367E0
2,198423147E2;-5,205973731E0;4,031900775E-1;-4,528469718E-1
2,199428137E2;-5,489539278E-1;3,379303561E0;1,654441748E0
2,200433117E2;1,532847145E0;6,310414535E-1;1,276813066E0
2,201438105E2;-6,172975731E-1;-6,320693940E-1;3,326764867E0
2,202443095E2;2,218390788E0;-1,856611422E0;1,577979610E0
2,203448085E2;-3,416119970E0;4,770719862E-1;-3,766268785E0
2,204453075E2;1,808586632E0;-1,728518808E0;-4,224102847E0
2,205458055E2;-1,158979904E-1;2,464578593E0;1,925855319E0
2,206463045E2;-8,343134737E-1;2,346350816E0;1,314038926E-1
2,207468035E2;4,676470932E0;-2,505515535E0;1,349825640E0
2,208473025E2;-7,279567871E-2;-6,299938079E0;-2,036458912E0
2,209478005E2;-3,222231562E0;-1,860368258E0;-2,109540921E0
2,210482995E2;-3,599609398E0;4,177356112E-1;1,421647575E0
2,211487992E2;4,422682623E-1;2,933239945E0;-2,164978373E-1
2,212492982E2;1,131568668E0;1,719391304E-1;9,668043637E-1
2,213497972E2;-2,385640597E-1;-2,986377686E-1;4,410394261E0
2,214502962E2;1,337582886E0;-8,514504933E-1;5,855387136E-1
2,215507942E2;-3,872291961E0;-2,805206972E0;-3,155460452E0
2,216512932E2;4,193307316E0;1,073250586E-1;-2,327806957E0
2,217517922E2;-5,561700132E-1;3,620393618E0;1,424004588E0
2,218522912E2;-1,745025680E-2;4,454929286E-1;5,659046406E-1
2,219527902E2;1,762482799E0;-1,268518353E-1;3,918929061E0
2,220532892E2;-2,365063807E0;5,140694246E0;-2,862206215E0
2,221537879E2;-4,159968247E0;8,832687020E-1;-8,211220090E-1
2,222542859E2;1,243373132E-1;2,361529019E0;1,597468672E0
2,223547849E2;9,000252141E-1;9,770118481E-1;8,784527890E-1
2,224552839E2;-2,871861430E-1;-4,076953572E-1;3,064992331E0
2,225557829E2;1,100707941E0;-2,247811784E0;2,885857033E0
2,226562819E2;-2,758312887E0;3,302806778E0;-3,000436732E0
2,227567809E2;3,956685117E-1;-4,019666061E0;-5,247205957E0
2,228572799E2;-5,502696244E-1;2,087451895E0;2,306803758E0
2,229577779E2;-5,172531751E-1;2,595756199E0;3,360897331E-1
2,230582769E2;5,473066941E0;-3,411893603E0;1,340509272E0
2,231587754E2;1,310176548E0;-9,007747394E0;-8,045573441E0
2,232592744E2;-4,316657839E0;-1,399238706E-3;-4,017446458E0
2,233597734E2;-1,576667056E0;4,047384202E-1;2,803668277E-1
2,234602724E2;1,773149582E0;2,606802174E0;2,814966559E-1
2,235607714E2;1,665142884E0;-1,044429660E-2;1,695372697E0
2,236612704E2;9,382160839E-1;-2,325538822E0;2,109581852E0
2,237617694E2;-1,305774764E0;1,173832635E0;-2,623332837E0
2,238622684E2;-1,306560045E0;-5,491222546E0;-1,829028937E0
2,239627674E2;7,898010329E-1;2,797566415E0;-1,086982187E0
2,240632664E2;7,657769434E-3;3,362239047E0;1,593377960E-1
2,241637653E2;3,864043294E0;-1,620767487E0;1,750497322E0
2,242642643E2;4,542930759E0;-2,651743289E0;-1,959294376E0
2,243647633E2;-2,852729048E0;-6,793461206E0;-5,011485545E-1
2,244652613E2;-2,871526676E0;3,933813733E-1;8,482697542E-1
2,245657603E2;-7,880891874E-1;2,300223302E0;9,920970798E-2
2,246662593E2;1,548169042E0;4,566406453E-1;1,068207947E0
2,247667583E2;2,904001381E-1;2,774334258E-1;3,617068892E0
2,248672573E2;3,904530146E-1;-9,308738083E-1;8,322684100E-1
2,249677563E2;-3,431458094E0;-3,675992453E0;-3,822542388E0
2,250682553E2;3,587590154E0;5,008374095E-1;-3,474305028E0
2,251687543E2;-8,398303948E-1;3,203082515E0;9,932396257E-1
2,252692533E2;-2,389651787E-1;1,171403117E0;9,066130527E-1
2,253697523E2;1,946130101E0;-7,572764075E-1;3,961112044E0
2,254702513E2;-2,092918457E0;4,821823357E0;-2,300594015E0
2,255707503E2;-4,605287513E0;1,349525093E0;-2,903494866E-1
2,256712493E2;-5,293096952E-2;2,148592721E0;1,461667088E0
2,257717483E2;1,267161798E0;1,237348015E0;1,264141273E0
2,258722473E2;-2,531778596E-2;-8,984305322E-2;2,947812960E0
2,259727463E2;1,881194579E0;-1,553987022E0;2,217607992E0
2,260732453E2;-2,409236890E0;3,426164902E0;-4,397492964E0
2,261737454E2;-2,260029249E-1;-4,744661161E0;-3,793622060E0
2,262742444E2;-6,485896786E-1;2,019028362E0;2,188694680E0
2,263747434E2;-1,104991611E0;2,003602822E0;-2,269954167E-1
2,264752424E2;4,631046252E0;-2,952960849E0;2,232304384E0
2,265757414E2;1,683510742E0;-1,083797559E1;-5,678277313E0
2,266762404E2;-5,366447057E0;-1,618865973E-1;-2,088458055E0
2,267767394E2;-1,650844103E0;-3,170366174E-1;9,810271311E-1
2,268772384E2;1,123540076E0;2,167265219E0;1,958535115E-1
2,269777374E2;6,989780594E-1;-3,092399400E-1;9,291015172E-1
2,270782364E2;-4,511375383E-2;-1,837183464E0;2,871304775E0
2,271787360E2;7,281487951E-1;-1,753460691E0;-9,318716356E-1
2,272792350E2;-3,541932170E0;-2,207218659E0;-2,886025432E0
2,273797340E2;3,784431406E0;5,576062721E-1;-2,339724752E0
2,274802340E2;4,005075212E-1;2,758081337E0;7,105162239E-1
2,275807330E2;2,371705586E-2;1,400095907E0;1,059776262E0
2,276812320E2;2,126649728E0;-5,127780086E-1;3,901121365E0
2,277817310E2;-4,204940059E0;5,087837756E0;-2,060994998E0
2,278822300E2;-4,306602382E0;1,114671677E0;-7,646204372E-1
2,279827290E2;-3,060023367E-2;2,138861200E0;1,628768671E0
2,280832280E2;2,291620878E0;1,255645123E0;9,532645512E-1
2,281837270E2;3,752998821E-2;-1,196398795E-1;3,009549325E0
2,282842260E2;1,610058312E0;-1,594137513E0;3,034928287E0
2,283847260E2;-2,153208220E0;2,839809040E0;-4,315750351E0
2,284852250E2;-7,472800076E-1;-5,466970049E0;-2,805950153E0
2,285857240E2;-8,549214005E-3;2,437273850E0;4,335687017E-1
2,286862230E2;-1,006842150E0;2,637327563E0;-4,281214356E-1
2,287867220E2;5,109140332E0;-2,096291131E0;2,270563885E0
2,288872210E2;-2,615917691E0;-1,464074855E1;-3,075966386E0
2,289877200E2;-6,280993100E0;-1,258514936E0;-3,035408928E0
2,290882200E2;-2,514889206E0;3,999670923E-1;1,891176653E0
2,291887190E2;6,723837532E-2;2,629741386E0;3,033804452E-1
2,292892180E2;3,223789991E-1;-6,860859722E-1;1,232490733E0
2,293897170E2;9,969324347E-1;-1,971529090E-1;3,685726898E0
2,294902160E2;-4,958894956E-1;-1,726161795E0;-7,331896797E-1
2,295907150E2;-3,675907084E0;-3,399427339E0;-1,879153608E0
2,296912150E2;3,300635999E0;1,766303515E0;-1,909205373E0
2,297917140E2;-4,986026768E-1;2,540961356E0;5,766354507E-1
2,298922130E2;3,655935407E-1;1,784526363E0;1,449859806E0
2,299927120E2;1,846681096E0;1,210280085E-1;5,432372659E0
2,300932110E2;9,251318425E-3;1,696811696E0;-1,756574918E0
2,301937106E2;-5,521615203E0;3,640762979E-1;-3,996491499E-1
2,302942096E2;-3,016684536E-1;3,522505966E0;1,169440938E0
2,303947086E2;2,458237873E0;3,374942708E-1;1,405511891E0
2,304952076E2;1,044377693E0;1,187376541E-1;3,459838140E0
2,305957066E2;3,783547600E-1;-4,889868575E-1;3,029761688E0
2,306962066E2;-3,082220275E0;1,010783027E0;-5,701319436E0
2,307967056E2;2,740039753E0;-3,485574367E0;-3,406249870E0
2,308972046E2;-6,782539192E-1;1,969740427E0;2,369397617E0
2,309977036E2;-7,077762187E-1;2,337308682E0;3,863676381E-1
2,310982026E2;3,431072762E0;-2,289016528E0;1,376207108E0
2,311987028E2;-7,757169469E0;-1,142098860E1;-3,477431535E0
2,312992018E2;-4,575013554E0;1,085687613E0;-8,854168960E-1
2,313997008E2;-1,488235667E0;2,594128919E-1;1,253435167E0
2,315001998E2;2,162866651E0;2,563698839E0;3,560379843E-1
2,316006998E2;1,361599301E0;-5,504843634E-1;1,369594492E0
2,317011988E2;5,246263678E-1;-9,676978183E-1;3,048838521E0
2,318016978E2;-1,299998884E0;-7,594936717E-1;-7,458664432E-1
2,319021968E2;-3,263933904E0;-5,448201072E0;-1,258146561E0
2,320026968E2;2,767865483E0;2,231599209E0;-3,544298539E0
2,321031958E2;-7,988079377E-1;3,039715987E0;1,316564558E-1
2,322036947E2;3,394962405E0;-5,987110287E-1;1,336112165E0
2,323041937E2;2,543209903E0;2,911603492E-1;3,343057841E0
2,324046937E2;-1,363755316E0;-4,877586499E0;-4,649751568E-1
2,325051927E2;-4,067771982E0;5,218844622E-1;2,293159573E-1
2,326056917E2;-1,472283585E-1;3,331745233E0;1,724576323E-1
2,327061907E2;1,557547684E0;2,196524101E-1;1,502553305E0
2,328066907E2;6,700836778E-1;-6,741371870E-2;3,362306583E0
2,329071897E2;4,126111845E-1;-8,660252631E-1;3,331856038E0
2,330076887E2;-2,437077238E0;4,674123859E-1;-4,971860572E0
2,331081887E2;2,432070267E0;-1,200244508E0;-3,290121828E0
2,332086882E2;-5,213925287E-1;2,163875588E0;1,710812269E0
2,333091872E2;-9,159482787E-1;2,433949124E0;5,543458647E-1
2,334096862E2;4,528924339E0;-3,012048132E0;1,180228320E0
2,335101862E2;-1,970516206E0;6,197183204E-1;-9,755132067E-1
2,336106852E2;-4,379688777E0;1,422638093E0;-5,499458349E-1
2,337111842E2;-9,486372109E-1;-2,494363725E-1;1,605587677E-1
2,338116842E2;1,281344220E0;2,920573706E0;4,842346792E-1
2,339121832E2;1,111798794E0;-3,134733242E-1;-1,405694032E-1
2,340126822E2;2,556822221E-1;-1,496897147E0;3,354242395E0
2,341131822E2;-4,695089051E-1;-2,654062294E0;-6,217236230E-1
2,342136811E2;-3,571100421E0;-2,863725906E0;-2,379484649E0
2,343141801E2;3,133664955E0;1,472223651E0;-3,535274531E0
2,344146791E2;-3,764055906E-1;3,231018757E0;-1,330592394E-2
2,345151791E2;9,282891197E-1;1,896526855E-1;1,151374065E0
2,346156781E2;1,704316890E0;-7,595147216E-1;4,102600045E0
2,347161771E2;-3,017949727E-1;-1,977615457E0;-2,503974209E0
2,348166771E2;-3,876510727E0;1,593328843E0;-1,053666799E-1
2,349171761E2;8,209943935E-2;2,181312570E0;5,164740336E-1
2,350176751E2;6,093073529E-1;1,095725529E0;1,011712149E0
2,351181751E2;-5,435204027E-1;-5,739849079E-1;2,528910245E0
2,352186735E2;8,026486813E-1;-1,862009572E0;2,748691878E0
2,353191735E2;-2,967595845E0;3,582583183E0;-2,499703110E0
2,354196725E2;-3,151954754E-1;-5,163253389E0;-3,920282106E0
2,355201715E2;2,838017014E-1;1,799369520E0;1,237574887E0
2,356206715E2;-9,348580279E-1;3,326006775E0;4,795535445E-1
2,357211705E2;5,635883245E0;-2,689550800E0;7,054618907E-1
2,358216695E2;1,997975901E0;-9,226161364E0;-3,345617167E0
2,359221695E2;-3,606955840E0;-2,000148287E0;-3,069468960E0
2,360226685E2;-3,612432050E0;-3,106391788E-2;1,742679595E0
2,361231675E2;-1,628391818E-1;3,037373593E0;-6,754922792E-2
2,362236675E2;1,567934678E0;2,280080813E-1;1,484608200E0
2,363241665E2;-1,005801491E-1;-5,237128866E-1;4,102465266E0
2,364246655E2;1,247028666E0;-3,172564142E0;-3,077544549E-1
2,365251655E2;-2,804191018E0;9,340400755E-2;-2,874573076E0
2,366256645E2;3,535802534E0;2,160955489E-2;-4,103228036E0
2,367261645E2;3,843645282E-1;2,572150404E0;7,393570304E-1
2,368266635E2;-1,199758166E0;1,753044369E0;7,238987464E-1
2,369271625E2;3,290559200E0;-1,761929798E0;2,464356984E0
2,370276625E2;-7,010625041E0;-7,844763098E0;-1,924837904E0
2,371281615E2;-4,788939786E0;1,190921123E0;-1,337082803E0
2,372286604E2;-8,203775123E-1;3,746457249E-1;6,240454061E-1
2,373291604E2;1,776717991E0;2,424320514E0;4,467063721E-1
2,374296594E2;8,257511035E-2;-9,695929009E-1;1,043226303E0
2,375301594E2;1,052475940E0;-2,306330134E0;2,736034995E0
2,376306584E2;-4,018216829E-1;-6,373400742E-1;-8,818758953E-1
2,377311574E2;-3,071385969E0;-4,415869886E0;-8,443543124E-1
2,378316574E2;2,204565046E0;1,793995344E0;-3,761353616E0
2,379321564E2;-7,827778691E-1;3,357996308E0;-1,799819390E-1
2,380326554E2;3,027160261E0;3,464130288E-1;1,427998236E0
2,381331556E2;3,010969321E0;-1,145814532E0;1,511936771E0
2,382336546E2;-4,021796056E-1;-4,965547918E0;-7,721435380E-1
2,383341546E2;-3,962797796E0;4,971349525E-1;-3,018449664E-2
2,384346536E2;-5,647058883E-1;2,940752447E0;5,619028062E-2
2,385351526E2;1,067697193E0;8,273669815E-1;5,952009451E-1
2,386356526E2;6,078346585E-1;-1,423814553E-1;3,644998702E0
2,387361516E2;8,755398524E-1;-1,062437330E0;3,549457537E0
2,388366516E2;-2,213650742E0;2,960784423E0;-4,073158729E0
2,389371506E2;3,428763404E-2;-3,333072551E0;-6,199955369E0
2,390376496E2;-4,197186213E-1;2,378505825E0;2,996913199E0
2,391381495E2;-8,998873660E-1;1,838018446E0;9,040789425E-2
2,392386485E2;5,233587792E0;-2,784421290E0;9,023014621E-1
2,393391485E2;5,230173018E0;-7,065595300E0;-7,934887403E0
2,394396475E2;-4,094293198E0;-1,667035335E0;-3,448431684E0
2,395401465E2;-3,358202714E0;8,889282221E-1;7,702537179E-1
2,396406465E2;1,388875101E0;2,854119515E0;1,183454521E-1
2,397411455E2;1,258711110E0;-2,447650319E-1;8,764885631E-1
2,398416455E2;-3,670067762E-1;-1,572260156E0;2,861594888E0
2,399421445E2;3,958870514E-1;-2,460386724E0;-2,747556934E-1
2,400426435E2;-3,124705267E0;-1,527560531E0;-1,757607390E0
2,401431430E2;4,096775341E0;5,244893968E-2;-3,223844808E0
2,402436420E2;-1,806648207E-1;3,003668488E0;9,876064181E-1
2,403441420E2;-2,425484438E-1;7,268545139E-1;1,216193959E0
2,404446410E2;2,042386381E0;-8,398256439E-1;4,567195242E0
2,405451410E2;-5,891107192E0;3,613360587E0;-2,000081044E0
2,406456400E2;-4,881899697E0;1,546699052E0;-6,087514289E-1
2,407461390E2;-6,136606050E-1;2,853803766E0;2,035736342E0
2,408466390E2;1,886324195E0;-4,718293726E-2;3,779479399E-1
2,409471380E2;4,276804825E-1;-4,459145129E-2;2,863031842E0
2,410476380E2;1,274022775E0;-1,269930455E0;2,531730649E0
2,411481372E2;-3,030803661E0;1,999243723E0;-2,747863913E0
2,412486362E2;-3,699900256E-1;-3,663106944E0;-4,953847640E0
2,413491362E2;-2,103131496E0;2,501339453E0;2,789278572E0
2,414496352E2;-1,128616866E-1;1,996605459E0;-3,088086348E-2
2,415501352E2;5,944182953E0;-3,263407069E0;5,654362786E-1
2,416506342E2;-5,900331175E0;-1,040059334E1;-1,640873723E0
2,417511332E2;-5,143289241E0;-5,952985936E-1;-1,325980110E0
2,418516332E2;-3,449951375E0;5,350564849E-1;8,140962870E-1
2,419521322E2;9,544346521E-1;2,320651134E0;-3,574802001E-1
2,420526322E2;1,291535917E0;-1,578824240E-1;9,462630951E-1
2,421531317E2;1,334059062E-1;-1,111947459E0;3,872356865E0
2,422536317E2;2,106683095E-1;-2,292141280E0;-2,487699946E0
2,423541307E2;-3,449973595E0;-1,707840130E0;-1,701443861E0
2,424546297E2;3,256922215E0;1,138042998E0;-1,770466148E0
2,425551297E2;-2,008855340E-1;3,127521286E0;2,233689370E-2
2,426556287E2;4,434848851E-1;1,044967604E0;8,853842247E-1
2,427561287E2;2,157490429E0;-1,460032207E0;3,679056979E0
2,428566277E2;-5,491650123E-1;3,176087090E0;-1,722103243E0
