"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,836220809E2;-2,988975019E0;-3,437463477E0;-4,729491144E0
3,837225729E2;-3,674377452E0;1,391008165E0;2,457208470E0
3,838230639E2;4,048382615E-1;2,629301675E0;8,192453451E-1
3,839235559E2;9,547786877E-1;-6,982049114E-1;6,284259939E-1
3,840240479E2;-9,926736152E-1;-7,808681685E-1;3,527942707E0
3,841245389E2;-6,290136391E-1;-9,851622820E-1;-1,999685773E0
3,842250309E2;-3,389281250E0;-5,723921263E-1;-3,016170419E0
3,843255219E2;2,544641301E0;9,399264675E-1;-8,766402984E-1
3,844260140E2;5,902651642E-1;3,969363050E0;1,041744618E0
3,845265060E2;5,621514590E-1;1,972049493E-1;3,166501164E-1
3,846269970E2;3,216790143E0;-1,794407573E0;3,244410635E0
3,847274890E2;-9,216275331E-1;-2,406395289E0;3,923555378E0
3,848279810E2;-3,822890590E0;1,735881622E0;5,441141143E-1
3,849284720E2;7,211349137E-1;3,163001021E0;6,566094272E-1
3,850289640E2;4,285471714E0;9,204815519E-1;1,128080219E0
3,851294560E2;-1,134510256E0;7,416684347E-1;5,470614034E0
3,852299470E2;1,699483143E0;-3,348694557E-1;3,033641900E0
3,853304390E2;-7,749681525E0;-4,522694423E0;-4,780673285E0
3,854309299E2;4,677804097E0;-2,580034790E0;-2,973546556E0
3,855314219E2;-1,141326355E0;4,288221075E0;1,888116220E0
3,856319139E2;-3,658398181E-2;1,592165247E0;-6,693336993E-1
3,857324049E2;3,430823963E0;-1,211832520E0;3,913880575E0
3,858328969E2;-4,339366378E-1;7,820627546E0;-3,431913300E0
3,859333889E2;-2,061413513E0;1,680657594E0;-1,646931438E0
3,860338799E2;1,179865354E0;2,302244099E0;6,173396730E-1
3,861343719E2;4,090674648E0;5,617975563E-1;1,271641058E0
3,862348629E2;-9,939019690E-1;-4,476639998E-1;4,697490503E0
3,863353549E2;2,410370519E0;-8,909285545E-1;3,091919929E0
3,864358472E2;-6,530310774E0;-2,515416040E0;-3,198276396E0
3,865363382E2;4,576136220E0;-2,220060314E0;-5,096623782E0
3,866368302E2;-8,856799476E-1;2,427027774E0;1,090566530E0
3,867373212E2;-1,743126614E-1;2,629803366E0;-6,868525422E-1
3,868378132E2;3,045017658E0;-3,791756213E0;1,310249346E0
3,869383052E2;1,128343636E0;-9,663682784E0;-5,854922867E0
3,870387962E2;-2,415881227E0;-8,594863218E-1;-5,837384144E0
3,871392882E2;-2,839508493E0;1,451014046E0;1,897297372E0
3,872397802E2;-1,574620823E0;2,357672780E0;6,166353759E-1
3,873402712E2;8,285525045E-1;-1,101673316E0;6,353441271E-1
3,874407631E2;-1,053887531E-2;-1,619848890E0;2,245463542E0
3,875412541E2;-3,746069286E0;1,080036280E0;-1,739074202E0
3,876417461E2;3,125544342E-1;-4,502658938E0;-3,648884761E0
3,877422381E2;8,777938078E-1;1,865466446E0;1,491365097E0
3,878427291E2;6,905302946E-1;3,281231137E0;1,232850337E-1
3,879432211E2;1,073338148E0;-1,375019538E-1;4,963531433E-1
3,880437121E2;3,207040495E0;-1,353668430E0;3,750165553E0
3,881442041E2;3,970415841E-1;6,244732177E0;-2,950901459E0
3,882446951E2;-1,801088017E0;1,673932126E0;-8,630199404E-1
3,883451871E2;4,634617147E-1;2,532888690E0;6,442813039E-2
3,884456796E2;1,410616218E0;7,130176628E-1;3,685092182E-1
3,885461706E2;-7,092400691E-1;4,429809648E-1;5,176007921E0
3,886466626E2;1,564910790E0;-1,174449517E0;3,725424814E0
3,887471536E2;-4,559711098E0;8,138716078E-1;-4,559716069E0
3,888476456E2;5,819855361E0;-3,023857169E0;-4,009592478E0
3,889481376E2;8,761804149E-2;3,118564521E0;1,855321527E0
3,890486286E2;-6,416320767E-1;2,425770038E0;-1,845895815E-1
3,891491206E2;3,260840726E0;-4,468774323E0;2,482675141E0
3,892496116E2;-7,666702518E0;-6,276093133E0;-4,505802401E0
3,893501036E2;-2,522480062E0;6,998649359E-1;-2,635170525E0
3,894505947E2;-1,332960516E0;1,861891458E0;9,162105994E-1
3,895510857E2;-1,289756902E-1;2,638280659E0;1,187440860E0
3,896515777E2;6,131630069E-1;-6,421681201E-1;1,620697613E0
3,897520687E2;-1,152085817E0;-2,359356778E0;2,422668968E0
3,898525607E2;-8,904451360E-1;2,262404680E0;-3,336391430E0
3,899530527E2;-1,407507253E0;-4,856104413E0;-2,886309607E0
3,900535437E2;2,008476769E0;2,091621544E0;-1,100875171E0
3,901540357E2;-1,346578681E-1;3,542857785E0;7,835280669E-1
3,902545267E2;3,179973734E0;-1,119157661E0;1,333738781E0
3,903550187E2;4,789692615E0;-2,296555928E0;7,126674145E-1
3,904555106E2;-5,679150887E0;-6,161713994E0;-1,165511463E0
3,905560026E2;-2,589505525E0;8,261870134E-1;2,149963016E0
3,906564946E2;-7,814511359E-2;2,647776538E0;5,512041557E-1
3,907569856E2;2,923519533E0;5,652620316E-1;1,666006225E0
3,908574776E2;-2,417725731E0;6,198732716E-1;4,260818099E0
3,909579686E2;1,027369823E0;2,682532972E-1;4,205582084E0
3,910584606E2;-5,813314666E0;-2,316663918E0;-6,344227813E0
3,911589516E2;4,559522526E0;-1,069987255E0;-4,083858549E0
3,912594436E2;-3,340473372E-1;4,264741580E0;1,506424016E0
3,913599356E2;1,359069211E0;1,465481812E0;-1,201599162E-2
3,914604262E2;2,094792928E0;-2,435056586E0;2,708465374E0
3,915609182E2;-6,717570048E-1;6,457089601E0;-3,834188873E0
3,916614093E2;-3,400789448E0;2,003614517E0;-5,055852024E-1
3,917619012E2;1,116000457E0;2,519681584E0;5,338835335E-1
3,918623922E2;1,152295586E0;1,576570723E0;2,218247969E-1
3,919628843E2;-8,962315406E-1;-4,702026772E-1;4,184069008E0
3,920633763E2;1,606712827E0;-1,571405293E0;3,888253983E0
3,921638672E2;-4,539040899E0;1,508515565E0;-3,377280425E0
3,922643593E2;4,988010582E0;-4,963397312E0;-6,224440584E0
3,923648502E2;1,722939102E-1;1,899978467E0;1,663811181E0
3,924653429E2;5,503358442E-1;3,310956627E0;1,646955997E-1
3,925658339E2;2,741255974E0;-3,063828735E0;1,833560529E0
3,926663259E2;4,259699819E0;-8,671497996E0;-5,209580294E0
3,927668169E2;-2,447112229E0;-6,807533115E-1;-1,989946650E0
3,928673089E2;-2,448403295E0;1,600887539E0;1,473444696E0
3,929678009E2;-4,317541645E-1;2,184236763E0;6,124129553E-1
3,930682919E2;-4,409853101E-2;-1,111420040E0;1,264764440E0
3,931687839E2;1,324036203E-1;-1,789523394E0;2,332177458E0
3,932692749E2;-2,051514177E0;2,550376543E0;-2,592223603E0
3,933697669E2;-5,117664403E-1;-8,152171106E0;-2,592000532E0
3,934702579E2;1,550433231E0;2,032888602E0;-3,626174176E-1
3,935707499E2;1,895148374E-1;4,244573364E0;1,045539461E0
3,936712409E2;2,721971565E0;-1,005133447E0;1,935099767E0
3,937717329E2;4,144700582E0;-1,609217482E0;2,203830197E0
3,938722239E2;-6,489600704E0;-6,841875567E0;-6,157270110E-1
3,939727159E2;-2,681036085E0;5,727248329E-1;9,205129807E-1
3,940732079E2;-1,480142243E0;3,073897056E0;4,163967450E-1
3,941736989E2;1,478602087E0;9,284501374E-2;6,692454064E-1
3,942741909E2;-1,364794366E0;2,941061765E-1;4,723555051E0
3,943746819E2;2,654300861E0;-1,031084560E0;3,411077039E0
3,944751733E2;-5,121460415E0;-3,460826612E-1;-5,116125416E0
3,945756642E2;4,959042306E0;-1,070027016E0;-2,510085134E0
3,946761563E2;-9,934355074E-1;3,191888021E0;1,812352093E0
3,947766473E2;-4,758332536E-1;1,918408306E0;-4,826584526E-1
3,948771392E2;3,316553874E0;-3,500759586E0;2,061238827E0
3,949776303E2;-7,355714260E0;-8,341481729E0;-5,194016760E0
3,950781223E2;-1,902606644E0;5,064454740E-1;-3,345880877E0
3,951786132E2;-1,912291241E0;1,616237065E0;3,209212151E-1
3,952791053E2;-7,681034043E-1;2,642732729E0;1,517525686E0
3,953795973E2;8,206352283E-1;-5,334865075E-1;1,749172343E0
3,954800885E2;-1,024425604E0;-1,900198907E0;3,056886336E0
3,955805805E2;-1,557032690E0;1,163988848E0;-1,003500320E0
3,956810715E2;-4,373428456E0;-3,836680371E0;-3,521324244E0
3,957815635E2;3,508942180E0;7,815657413E-1;-1,224684116E0
3,958820545E2;-9,063027117E-1;4,576946644E0;1,467048866E0
3,959825465E2;1,956785628E0;-5,119962358E-1;-3,293093383E-2
3,960830375E2;2,526086040E0;1,076712137E-1;3,421512272E0
3,961835295E2;-3,397799182E0;-1,036197014E1;1,428965950E0
3,962840205E2;-3,184806750E0;7,341816598E-1;1,884365816E0
3,963845125E2;-1,685903131E0;4,015500505E0;1,057195593E0
3,964850038E2;8,933899400E-1;-7,549790365E-1;3,247119650E-1
3,965854957E2;-8,370904626E-1;-1,204326450E0;4,230352936E0
3,966859868E2;1,706536201E-1;1,309268183E0;-1,181575811E0
3,967864788E2;-3,162151713E0;-3,331717166E0;-3,951611488E0
3,968869697E2;3,319911346E0;5,398722517E-1;-1,153493096E0
3,969874618E2;5,613556530E-1;4,310101356E0;1,390785971E0
3,970879538E2;1,346477963E0;4,058663481E-1;-1,569164822E-1
3,971884447E2;2,685709180E0;-1,048578844E0;4,587320189E0
3,972889368E2;1,033493174E0;-3,456856352E0;5,424341362E-2
3,973894278E2;-3,692280457E0;2,047337657E0;1,296053914E0
3,974899190E2;1,401386680E0;2,278140707E0;3,642439668E-1
3,975904100E2;1,474068740E0;1,053229719E0;3,395557067E-1
3,976909020E2;-1,368092050E0;-7,765593553E-1;4,516241143E0
3,977913930E2;1,685920965E0;-1,234860025E0;2,718140177E0
3,978918850E2;-6,130484015E0;-2,007240375E0;-3,080726019E0
3,979923760E2;4,799159842E0;-2,367540541E0;-4,412696602E0
3,980928680E2;-7,090501808E-1;2,491581035E0;1,389962683E0
3,981933590E2;-5,122928359E-1;2,301241302E0;5,397385698E-2
3,982938510E2;2,621343614E0;-3,721017768E0;2,165807508E0
3,983943420E2;-8,239709187E0;-3,188245205E0;-2,604921709E0
3,984948345E2;-2,667415581E0;2,089490234E0;-1,463968552E0
3,985953255E2;9,981790611E-1;7,366830987E-1;-9,016557102E-1
3,986958175E2;3,077393983E-1;2,727174125E0;1,190495153E0
3,987963085E2;-4,652556404E-1;-6,411863726E-1;2,193895486E0
3,988968005E2;-6,475677314E-1;-3,293230793E0;3,102697809E0
3,989972915E2;5,583633403E-1;4,696588277E0;-4,672189600E0
3,990977835E2;1,880978232E0;-4,765400650E0;-3,420721729E0
3,991982745E2;1,723330720E0;2,296746547E0;5,879012811E-1
3,992987665E2;-1,062507789E-1;3,675350429E0;-5,140673562E-1
3,993992575E2;2,747069861E0;-2,988004382E0;1,094220528E0
3,994997496E2;1,637556159E0;-1,448551199E0;6,954216367E-1
3,996002406E2;-1,466962911E0;-5,420116895E0;7,424338353E-1
3,997007326E2;-1,856212788E0;2,378618091E0;4,219935536E-2
3,998012236E2;9,020299320E-1;1,735123238E0;6,833816350E-1
3,999017156E2;9,593281138E-1;1,389375038E0;7,152208936E-1
4,000022066E2;-1,136974711E0;-5,682938129E-1;2,645696975E0
4,001026986E2;8,444091301E-1;-2,972605155E0;3,742190243E0
4,002031896E2;-7,447709674E-1;4,600248383E0;-3,358830413E0
4,003036816E2;1,270425422E0;-5,965755086E0;-3,904860660E0
4,004041726E2;1,703025386E0;3,073943834E0;1,371725217E0
4,005046640E2;1,905954029E-1;3,768250406E0;-1,816735750E-1
4,006051550E2;2,700370488E0;-2,153599691E0;1,616514223E0
4,007056470E2;4,195944411E0;-1,717673977E0;1,947413419E0
4,008061380E2;-5,523790952E0;-7,464402305E0;9,661741070E-1
4,009066290E2;-3,759789778E0;1,269213002E0;2,094866603E0
4,010071210E2;-1,321524824E-1;2,989545123E0;6,676792297E-1
4,011076120E2;9,928316362E-1;-6,969044906E-1;9,868413100E-1
4,012081040E2;-9,483504049E-1;-4,079485416E-1;4,238995413E0
4,013085950E2;-1,196034952E0;-1,023621758E0;6,675438666E-1
4,014090870E2;-2,829547761E0;-2,076199513E0;-3,938258786E0
4,015095788E2;4,282506299E0;2,346522725E-1;-1,270018748E0
4,016100708E2;2,286308098E-1;4,006474743E0;1,454630549E0
4,017105617E2;1,398129781E0;1,430851677E0;5,703532022E-1
4,018110538E2;2,437993497E0;-1,768621936E0;4,522618409E0
4,019115448E2;-6,795873767E0;-1,865766993E0;1,119133687E-1
4,020120367E2;-4,130842681E0;2,393612691E0;-2,826123047E-1
4,021125278E2;-8,012401602E-1;2,475407052E0;5,866441298E-1
4,022130198E2;1,247379791E0;6,407443231E-1;5,106022596E-1
4,023135107E2;-1,559259456E-1;1,123402154E0;5,249945962E0
4,024140028E2;1,081165523E0;7,857956171E-2;4,677328134E0
4,025144937E2;-5,173637459E0;-1,207520784E0;-5,805453669E0
4,026149857E2;5,884210986E0;-2,550107571E0;-2,996980442E0
4,027154767E2;-1,391097627E0;4,046905900E0;2,063877676E0
4,028159677E2;5,906556121E-1;1,631970752E0;-4,125994535E-1
4,029164597E2;2,516963798E0;-2,865692909E0;3,111925008E0
4,030169507E2;-9,621915538E0;-4,509240564E0;-2,885947664E0
4,031174427E2;-1,945907030E0;1,070553265E0;-2,574405091E0
4,032179337E2;4,313549459E-2;1,119900257E0;-3,996735620E-1
4,033184257E2;5,748181361E-1;2,372343444E0;1,468363027E0
4,034189167E2;-1,236621791E-1;-2,446475029E-1;2,778291653E0
4,035194084E2;-8,153796047E-2;-3,867724993E0;3,227604568E0
4,036198994E2;-1,720469969E0;5,189274083E0;-3,168028750E0
4,037203914E2;3,135912625E0;-6,812903198E0;-4,561959060E0
4,038208824E2;5,331644721E-1;2,546262442E0;1,574179212E0
4,039213744E2;-4,842590913E-1;4,724760747E0;2,011711156E-1
4,040218654E2;3,268290079E0;-3,803424332E0;2,307407776E0
4,041223564E2;3,716363676E0;-1,241434634E0;-1,576190654E0
4,042228484E2;-3,082899429E0;-4,787425942E0;-4,419277643E0
4,043233394E2;-1,623235158E0;6,939615870E-1;1,687907702E0
4,044238314E2;-1,638471541E0;3,917513450E0;1,636580405E0
4,045243225E2;2,422308341E0;1,451970651E0;1,259586146E0
4,046248145E2;-3,819509438E-1;-4,101027144E0;4,107935629E0
4,047253055E2;-8,072282937E-1;2,506613057E0;-2,423825254E0
4,048257975E2;-1,452948890E0;-5,268346565E0;-4,129079161E0
4,049262885E2;3,095964155E0;2,099398926E0;-2,518068703E-1
4,050267795E2;-1,870221694E-1;5,666091716E0;8,131453836E-1
4,051272715E2;2,847034444E0;-3,318491349E0;1,121376679E0
4,052277625E2;1,608992072E0;-4,714907604E0;8,635635853E-2
4,053282545E2;-5,876869222E0;-3,570960088E0;-6,702038820E0
4,054287455E2;-2,832267886E0;2,340751523E-1;2,382344230E-1
4,055292369E2;5,783165252E-1;3,969918535E0;1,001691045E0
4,056297279E2;3,328619311E0;1,597468087E0;4,728584826E-1
4,057302199E2;-1,117209222E0;-1,952219245E0;2,970971442E0
4,058307109E2;-5,519242403E-1;1,344740317E0;3,215208471E-1
4,059312019E2;-5,780243983E0;-6,664344159E0;-4,334593588E0
4,060316939E2;4,230176935E0;7,678130901E-1;-1,852425985E0
4,061321849E2;-1,085262229E-1;5,021639088E0;8,072092903E-1
4,062326769E2;8,100248708E-1;6,907508808E-1;9,371987414E-1
4,063331679E2;2,455890508E0;-1,767927287E0;3,915777411E0
4,064336599E2;-3,748295467E-1;7,116429824E0;-2,669189626E0
4,065341507E2;-4,650331539E0;2,281332702E0;-6,349268552E-1
4,066346418E2;5,495536329E-1;2,657552497E0;-4,573794410E-2
4,067351338E2;4,373464124E0;2,072069625E0;9,884003238E-1
4,068356247E2;-5,596481198E-1;-1,726848843E0;2,710142063E0
4,069361168E2;4,915268880E-1;-2,201060956E0;3,944171491E0
4,070366078E2;-4,816129631E0;7,302540851E-1;-3,522240795E0
4,071370997E2;3,754740122E0;-2,300308086E0;-5,434767094E0
4,072375908E2;-1,946184188E0;2,211629214E0;9,121902001E-1
4,073380828E2;1,399262094E-1;2,919998340E0;-1,042003431E-1
4,074385740E2;3,359329180E0;-3,127025442E0;1,020550289E0
4,075390650E2;8,811197041E-1;-3,801388916E0;-1,391953075E0
4,076395570E2;-3,658501385E0;-4,053104534E0;-4,535671148E0
4,077400480E2;-3,234830557E0;1,325960814E0;1,508021475E0
4,078405400E2;1,242449711E0;3,696198092E0;1,440734056E0
4,079410310E2;1,999120347E0;8,364857143E-1;1,043286091E0
4,080415220E2;-2,094051062E0;-6,892183256E-1;4,633777194E0
4,081420140E2;2,082953924E0;-2,394923637E0;-1,868442678E-1
4,082425050E2;-6,304740397E0;-2,663005026E0;-3,598189402E0
4,083429970E2;3,624496610E0;-6,689243942E-1;-2,761089145E0
4,084434881E2;1,122758961E-1;4,236710613E0;1,778363982E0
4,085439801E2;-1,366902141E-1;1,440514201E0;5,181890219E-1
4,086444711E2;3,199431514E0;-3,182517273E0;3,285659818E0
4,087449621E2;-1,631736864E0;1,941784304E0;-3,135999749E0
4,088454541E2;-1,646559263E0;2,201213568E0;-6,120782753E-1
4,089459451E2;-5,738413587E-2;1,110890867E0;-4,206182885E-1
4,090464371E2;1,021026033E0;2,484352123E0;6,850330348E-1
4,091469281E2;1,294720311E0;-1,419991643E0;9,835276929E-1
4,092474191E2;-8,885332426E-1;-3,199706333E0;2,528810842E0
4,093479111E2;-8,528525095E-1;2,577878922E0;-2,801577313E0
4,094484018E2;2,996355960E-1;-5,539643923E0;-2,851034524E0
4,095488938E2;6,534262030E-1;2,094738110E0;-1,341749247E-1
4,096493848E2;-8,383869365E-2;3,866561982E0;-1,305776811E-1
4,097498758E2;1,781255138E0;-1,244947057E0;5,737772952E-1
4,098503678E2;1,252000845E0;-5,343539420E0;3,612684649E-1
4,099508588E2;-3,354528324E0;-6,790821773E-1;-3,604254134E0
4,100513508E2;-1,909759689E0;2,465288445E0;1,295412182E0
4,101518418E2;1,261624778E0;1,790467134E0;1,133080466E0
4,102523328E2;1,135676045E0;1,468302509E0;9,694601691E-1
4,103528248E2;-1,013217807E0;-8,247620469E-1;2,668908083E0
4,104533164E2;6,369611746E-1;-2,889111008E0;2,089244066E0
4,105538084E2;-4,042199476E0;1,363678279E0;-1,519624982E0
4,106542994E2;5,226817301E0;-2,459623078E0;-5,501011369E0
4,107547904E2;-3,345110214E-1;2,098664516E0;2,752459824E0
4,108552824E2;-2,459379834E-1;2,361192804E0;-3,082786578E-1
4,109557734E2;3,854789198E0;-3,608261815E0;1,579992514E0
4,110562654E2;1,873265754E0;-6,841393756E0;-4,424409159E0
4,111567564E2;-2,638259609E0;-4,611079180E-1;-3,323088430E0
4,112572474E2;-2,077371587E0;1,670654762E0;1,234193004E0
4,113577394E2;2,585049655E-1;2,843536055E0;4,766755450E-1
4,114582302E2;3,956452690E-1;-1,112236896E0;1,707191674E0
4,115587223E2;-4,421044672E-1;-2,616174091E0;2,130478631E0
4,116592133E2;-1,795872446E0;2,266824591E0;-2,881220483E0
4,117597042E2;1,163027858E0;-5,371442333E0;-2,479440461E0
4,118601963E2;1,357745548E0;2,292691503E0;1,581285918E0
4,119606873E2;-9,748024777E-2;3,264324498E0;1,501249321E-1
4,120611792E2;3,315170715E0;-1,264874368E0;1,314372218E0
4,121616703E2;3,925434088E0;-2,185193952E0;7,598415810E-1
4,122621613E2;-3,032319844E0;-5,332677632E0;-1,281667571E0
4,123626532E2;-3,229629459E0;6,548858142E-1;2,115299406E0
4,124631443E2;7,019142388E-1;3,276175050E0;6,325542744E-1
4,125636363E2;9,902715790E-1;-3,757356459E-1;4,813138488E-1
4,126641272E2;-5,311675018E-1;-5,418410093E-1;3,847109465E0
4,127646183E2;-1,872917260E-1;2,631931168E-1;-1,379960728E0
4,128651103E2;-5,843559389E0;-1,666413192E0;-2,965701932E0
4,129656012E2;2,851651990E0;-1,878593445E-2;-2,536131556E0
4,130660923E2;8,254996732E-2;4,623158943E0;1,631715814E0
4,131665843E2;1,005917559E0;3,403126287E-1;6,494987744E-1
4,132670752E2;1,974113560E0;-8,499693936E-1;4,340264218E0
4,133675673E2;7,066875402E-2;2,202715718E0;-1,918670261E0
4,134680589E2;-4,345931339E0;2,316732915E0;3,995286973E-1
4,135685499E2;-1,519194335E-1;3,107998602E0;6,202014466E-1
4,136690419E2;1,416716910E0;4,430330050E-1;-1,404989442E-1
4,137695329E2;2,236039585E-1;1,988743293E-1;5,048550314E0
4,138700239E2;2,422303809E0;-6,509003520E-2;4,050606018E0
4,139705159E2;-5,658268726E0;-2,071035252E0;-3,476324072E0
4,140710069E2;3,985582641E0;-2,162639487E0;-3,138481307E0
4,141714989E2;-4,361729054E-1;3,777112446E0;1,434258850E0
4,142719899E2;-1,369085784E0;1,727283876E0;-3,871979427E-1
4,143724809E2;3,405858107E0;-2,712960713E0;2,964144233E0
4,144729724E2;-7,276867481E0;-1,046325561E1;-7,241156196E0
4,145734634E2;-3,198187226E0;2,213084586E0;-2,758225179E0
4,146739544E2;1,189895375E0;1,535895152E0;-4,271915822E-1
4,147744464E2;2,157833222E0;2,257594176E0;9,653954771E-1
4,148749374E2;-7,696513085E-1;-1,449987860E0;2,908237835E0
4,149754284E2;9,748855081E-1;-3,202060422E0;2,022366245E0
4,150759204E2;-2,515745239E0;2,721627456E0;-2,671703929E0
4,151764114E2;3,468113412E0;-5,480501091E0;-1,483374292E0
4,152769034E2;5,318213667E-1;1,772535478E0;1,588610140E0
4,153773944E2;-3,202960016E-1;3,178340022E0;5,362504864E-1
4,154778857E2;3,279479311E0;-2,913658204E0;1,226122531E0
4,155783778E2;4,722765092E0;-2,472683419E0;1,388392121E-1
4,156788688E2;-1,835874272E0;-2,439513919E0;-3,694642732E0
4,157793597E2;-2,178436032E0;1,892253710E0;1,598652294E0
4,158798518E2;5,619832054E-2;2,514189295E0;6,913047583E-1
4,159803428E2;5,419999073E-1;-1,591083512E0;1,110197972E0
4,160808337E2;-2,656121099E-1;-2,294880116E0;2,503697051E0
4,161813258E2;-4,096911581E-1;3,241546669E0;-2,314348713E0
4,162818168E2;-7,788906401E-1;-4,008844035E0;-2,081770155E0
4,163823087E2;1,468508915E0;1,486325381E0;-3,063941002E-4
4,164827993E2;-1,537102894E-1;4,866538185E0;1,165350080E0
4,165832903E2;1,374454697E0;-7,680469787E-1;8,960916460E-2
4,166837823E2;2,422386693E0;-9,044824004E-1;3,812806774E0
4,167842733E2;-2,970756557E0;-6,100075570E0;2,017319806E0
4,168847643E2;-2,968959416E0;1,710172584E0;8,635811269E-1
4,169852563E2;6,605881651E-1;2,614607037E0;2,117215392E-1
4,170857473E2;1,640308736E0;4,002185225E-1;1,991152346E-1
4,171862383E2;-1,405926605E0;-5,905161560E-2;4,656813762E0
4,172867303E2;-1,097927590E0;-1,988819892E0;1,359081198E0
4,173872213E2;-6,095838677E0;-2,223846971E0;-4,682719266E0
4,174877120E2;4,223867497E0;6,945381224E-2;-2,514586905E0
4,175882040E2;3,651057002E-1;4,632082964E0;1,860008655E0
4,176886950E2;1,907022607E-1;8,845387173E-1;-2,060038576E-1
4,177891860E2;2,298344737E0;-2,221523287E0;3,540568015E0
4,178896780E2;4,609607875E-1;6,975427727E0;-3,815570168E0
4,179901690E2;-3,282691187E0;2,308945593E0;-1,013582089E0
4,180906600E2;9,271039622E-1;1,895888339E0;2,369559292E-1
4,181911520E2;1,510873016E0;1,305324236E0;-1,134682895E-1
4,182916430E2;-9,206382573E-2;-3,855162835E-1;4,030443942E0
4,183921350E2;1,393144153E0;-1,014557989E0;2,969501452E0
4,184926262E2;-6,082166133E0;-1,852707821E0;-3,286736583E0
4,185931172E2;3,730717421E0;-1,703438346E0;-4,460581205E0
4,186936092E2;-1,332370971E0;3,280972105E0;1,234367105E0
4,187941002E2;-4,771064848E-2;2,318915096E0;-9,686497450E-3
4,188945912E2;3,667275424E0;-4,030098079E0;1,183277643E0
4,189950832E2;-8,379951146E0;-6,561005148E0;-5,114326227E0
4,190955742E2;-2,161303983E0;1,837965821E0;-2,111992220E0
4,191960652E2;-5,487468633E-1;2,256751592E0;1,803361706E-1
4,192965572E2;1,228134850E0;1,636721030E0;9,522882123E-1
4,193970482E2;-4,071775863E-1;-2,015256323E0;2,062507965E0
4,194975395E2;3,001431343E-1;-3,326893213E0;1,848950108E0
4,195980315E2;-3,112700933E0;2,604434052E0;-3,049213035E0
4,196985225E2;4,134738973E0;-5,464593156E0;-3,495804656E0
4,197990135E2;-6,053330004E-3;1,928828044E0;1,485726042E0
4,198995055E2;-3,367437807E-1;3,058482626E0;-1,228909314E-1
4,199999965E2;3,805184929E0;-2,585555731E0;1,588099093E0
4,201004875E2;3,465685648E0;-5,494758357E0;-3,840993862E0
4,202009795E2;-2,797520807E0;-9,052419537E-1;-4,228010541E0
4,203014705E2;-2,369900478E0;2,146848496E0;1,653130656E0
