"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,868304845E2;-3,575886659E-1;-1,738037490E0;2,892552094E0
2,869309785E2;-3,483528426E0;-2,761309000E0;-2,824037637E0
2,870314735E2;-1,048521980E-1;2,508246185E0;-1,504362288E0
2,871319685E2;6,329003564E-1;2,911564316E0;7,456064614E-1
2,872324635E2;8,824442446E-2;6,026146299E-1;1,304896220E0
2,873329585E2;2,150881906E0;-5,578875232E-1;3,297067151E0
2,874334525E2;-4,744440428E0;-1,018086784E0;-2,028283335E0
2,875339475E2;-3,944715282E0;1,810985014E0;2,916930306E-1
2,876344418E2;5,624838732E-1;2,278398569E0;5,351640737E-1
2,877349368E2;-1,812778063E0;3,823377371E-2;6,882864256E-1
2,878354318E2;9,043644328E-1;9,351299965E-1;3,790235353E0
2,879359258E2;2,343280444E0;1,177295941E-1;2,466063494E0
2,880364208E2;-4,240101121E0;-3,325058942E0;-3,205980395E0
2,881369158E2;4,204936844E0;-3,963546824E-1;-4,028999387E0
2,882374108E2;-8,621783068E-1;2,519002723E0;1,554733711E0
2,883379058E2;1,421492039E0;1,173144418E0;-1,325259642E-1
2,884383998E2;3,002628853E0;-1,066647910E0;1,469194794E0
2,885388948E2;-7,192852201E-1;-1,137790749E1;-2,779880927E0
2,886393900E2;-3,579768918E0;-9,493235278E-1;-2,565083460E0
2,887398850E2;-1,524371459E0;7,878222620E-1;7,739817564E-1
2,888403800E2;2,927393898E-2;1,505911800E0;1,174333742E0
2,889408740E2;1,181821978E0;2,751962811E-1;1,752652898E0
2,890413690E2;7,241500305E-1;-3,416791230E-1;3,605166592E0
2,891418640E2;3,723119549E-1;4,150916757E0;3,737917098E0
2,892423590E2;-5,006873115E0;-1,383284929E1;-7,120624616E0
2,893428540E2;2,737031946E0;1,185493737E-1;3,118518913E-1
2,894433490E2;1,265533495E0;4,467050564E0;2,410666680E-1
2,895438430E2;1,286901414E0;1,646098210E0;1,078673294E0
2,896443378E2;3,313877019E0;-2,563550904E0;4,101641686E0
2,897448328E2;-1,131407344E1;-1,958020853E0;-3,314364384E0
2,898453278E2;-5,686048263E0;1,673444468E0;-9,390838838E-1
2,899458228E2;7,849204351E-1;4,091506707E0;1,263064070E0
2,900463178E2;2,084811585E-1;5,593095660E-2;1,437055134E0
2,901468118E2;1,950122434E0;-1,742423487E-1;4,355621930E0
2,902473068E2;1,188190327E0;-2,502199579E0;4,999696827E0
2,903478018E2;-1,007391057E1;-7,212922330E0;-4,805166979E0
2,904482968E2;7,071725521E0;-3,266796700E0;-3,731412948E0
2,905487918E2;1,020351118E0;4,945884901E0;1,535090575E0
2,906492871E2;1,067679066E0;1,142616690E0;1,571993523E0
2,907497811E2;9,789753431E-1;-1,551648721E0;4,118359460E0
2,908502761E2;-6,061106216E0;1,836072493E-1;-1,079837474E0
2,909507711E2;-2,085599789E0;-1,549988696E0;5,719652796E-1
2,910512661E2;4,448883265E-1;1,170500892E0;3,121021521E-1
2,911517611E2;1,282088424E0;3,484032456E0;6,635046101E-1
2,912522561E2;-6,052998175E-1;2,286651914E0;3,494671465E0
2,913527511E2;9,919897833E-1;-2,546281738E0;3,729627793E0
2,914532451E2;-3,393971302E0;-4,405916170E0;-4,481750464E0
2,915537401E2;8,207802393E-1;-2,915303026E0;1,565763899E0
2,916542347E2;2,213155629E0;-1,099005817E0;1,055266305E0
2,917547297E2;1,780221292E1;-3,707620043E-1;5,070582622E0
2,918552247E2;2,178232111E0;3,254623382E0;1,023611701E1
2,919557197E2;-8,410869468E0;-1,069841659E1;8,220363089E0
2,920562147E2;-9,874847960E-1;-1,093956629E1;-2,141735106E0
2,921567097E2;1,076013761E0;-4,917674425E0;-1,907156509E0
2,922572047E2;3,379967513E0;-2,770704306E0;-1,724935049E0
2,923576997E2;2,235751902E0;4,456812090E-1;-1,514904233E0
2,924581937E2;-3,707301369E-1;-6,637209570E-1;6,964601022E-1
2,925586887E2;9,841015971E-1;2,945303920E-1;5,945834792E-1
2,926591837E2;1,501932331E0;7,810061628E-1;3,502710217E-1
2,927596787E2;-8,322431208E-1;-2,613202536E-1;-2,221936101E-1
2,928601737E2;8,378848068E-1;3,594868183E-1;-2,221306940E0
2,929606687E2;-7,984427060E-1;1,790986075E0;4,934488678E-1
2,930611637E2;-2,280686877E0;-6,686507446E-1;1,996467465E0
2,931616587E2;-2,550355493E0;-1,863217022E0;3,360172641E-1
2,932621537E2;4,348372186E-1;-2,289437528E0;-3,957687914E-1
2,933626487E2;-1,159692898E-2;-1,380329687E0;-2,042987913E0
2,934631437E2;1,851763496E-1;-1,052141260E0;-7,849927944E-1
2,935636387E2;-4,994235528E-1;5,961607656E-1;2,347652407E0
2,936641337E2;6,216169113E-1;5,351517946E-1;1,939604462E0
2,937646287E2;1,068256187E0;1,055956276E0;2,678439921E-1
2,938651237E2;1,378393382E0;-8,458751732E-1;-5,894443613E-1
2,939656187E2;1,148926420E0;-5,119564748E-1;-3,391906065E0
