"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
5,389143341E2;-2,033633830E-1;2,828486491E0;1,175752276E-1
5,390148341E2;2,710084175E0;2,600291884E-1;1,762993407E0
5,391153331E2;2,372690915E0;-2,355801671E0;1,841681142E0
5,392158331E2;-4,547572863E0;-4,381839091E0;-1,219827418E0
5,393163331E2;-3,162946642E0;2,519663458E0;1,431755072E0
5,394168321E2;5,308795264E-1;2,446179160E0;8,117829823E-1
5,395173321E2;1,760127979E0;6,595606631E-1;1,008281003E0
5,396178315E2;-1,452870099E0;-2,553514159E-1;4,235726819E0
5,397183305E2;4,904400368E-1;-1,231875606E0;3,605579697E0
5,398188305E2;-3,489468028E0;6,600401348E-1;-4,053133477E0
5,399193305E2;3,779029164E0;-1,231356958E0;-4,788587784E0
5,400198295E2;-9,061228368E-1;2,411324492E0;2,449903836E0
5,401203295E2;-5,675272429E-1;1,722891448E0;-3,138036919E-1
5,402208295E2;2,767122302E0;-4,554745935E0;1,202742439E0
5,403213285E2;6,768143347E-1;-4,985422604E0;-3,534500359E0
5,404218285E2;-4,398513303E0;-1,042967271E0;-3,057423695E0
5,405223285E2;-1,783118061E0;9,930870134E-1;1,688430297E-1
5,406228283E2;2,269703467E-1;3,038069412E0;1,500603843E0
5,407233283E2;5,360519734E-1;-1,331488772E0;1,072973720E0
5,408238283E2;-2,240474698E0;-2,079160543E0;2,453594014E0
5,409243273E2;-4,630117714E-2;5,031377041E-1;-8,775153342E-1
5,410248273E2;-2,591726882E0;-1,176011893E0;-3,526089724E0
5,411253272E2;2,216505207E0;4,208796591E-1;-1,566221151E0
5,412258262E2;3,037336171E-2;4,053983955E0;7,596737659E-1
5,413263263E2;4,581319776E-1;8,218548113E-1;1,368489368E0
5,414268253E2;1,955800226E0;-2,168783741E0;2,957735685E0
5,415273253E2;2,080811504E0;4,773825903E0;-2,564077739E0
5,416278248E2;-3,667260514E0;3,113993168E0;-1,188403166E0
5,417283238E2;1,781793374E0;9,455731237E-1;1,528359845E-2
5,418288238E2;4,658228204E-1;2,306824223E0;9,844981845E-1
5,419293238E2;9,940656911E-1;-1,525813383E-1;2,262076067E0
5,420298228E2;-3,898616418E-1;-3,334307483E0;3,094626020E0
5,421303228E2;-9,114867800E-1;3,722640955E0;-2,606224177E0
5,422308218E2;4,992320564E-1;-6,210868612E0;-3,288406255E0
5,423313217E2;4,467556348E-1;8,095136780E-1;5,365054250E-1
5,424318218E2;-4,586526722E-2;3,449943189E0;-4,120883703E-1
5,425323208E2;3,257582073E0;-1,920438459E0;2,302246438E0
5,426328212E2;1,131526568E0;-5,470076090E0;-4,202920139E-1
5,427333212E2;-3,510167464E0;-3,294087995E0;-5,857974529E0
5,428338202E2;-4,339730952E0;8,114175314E-1;1,474360224E0
5,429343202E2;2,551169425E-1;2,963570037E0;1,110273986E0
5,430348192E2;7,524539164E-1;5,206436831E-1;1,057776807E0
5,431353192E2;-7,470898269E-1;-1,772760596E0;4,095107422E0
5,432358192E2;1,767767366E0;-2,063056142E0;2,524739426E0
5,433363182E2;-3,267233487E0;1,702517409E0;-3,445577073E0
5,434368182E2;2,540515798E0;-1,685364602E0;-6,168206742E0
5,435373172E2;-4,679712336E-1;2,041683984E0;2,744373125E0
5,436378167E2;-1,615857580E-1;2,927352968E0;2,890541822E-1
5,437383167E2;2,491251837E0;-3,731500656E0;6,211929882E-1
5,438388157E2;-3,977867825E0;-6,439729217E0;-3,040921683E0
5,439393157E2;-3,431727066E0;9,169036406E-1;-3,723790225E0
5,440398147E2;-1,571771036E-1;3,502833009E-1;-3,737692273E-1
5,441403147E2;1,006937898E0;3,008494195E0;8,816396677E-1
5,442408137E2;4,587623075E-1;-6,181436652E-1;1,971198723E0
5,443413137E2;-6,551819757E-2;-2,653658252E0;2,163073350E0
5,444418137E2;-6,860508889E-2;-1,992532289E-1;-1,735673753E0
5,445423127E2;-3,122334221E0;-9,306036669E-1;-2,742587385E0
5,446428131E2;1,787918040E0;9,814352667E-1;-1,259532351E0
5,447433121E2;-7,507196322E-2;3,420030588E0;7,176124048E-1
5,448438121E2;9,770723668E-1;1,295669314E0;1,157101412E0
5,449443111E2;2,632925195E0;-1,955309499E0;1,992275012E0
5,450448111E2;1,678539732E0;5,358267971E0;-2,141761419E0
5,451453111E2;-2,198400181E0;1,447457185E0;-8,728043787E-1
5,452458101E2;1,176521331E0;4,055295485E-1;-2,467887533E-1
5,453463101E2;9,252131188E-1;2,287834806E0;6,642882831E-1
5,454468091E2;1,499368473E0;-4,856106752E-1;2,573910416E0
5,455473091E2;-7,752238512E-3;-3,145432477E0;2,271248009E0
5,456478086E2;-8,880350599E-1;3,554079176E0;-2,347769351E0
5,457483086E2;3,719671154E-1;-5,591323369E0;-2,106507386E0
5,458488086E2;8,317006454E-2;4,477932233E-1;4,002079976E-1
5,459493076E2;5,771855275E-1;3,565539719E0;-7,894641602E-1
5,460498076E2;2,611779031E0;-1,811300763E0;2,115126767E0
5,461503066E2;2,352319654E0;-4,522526608E0;5,200736161E-1
5,462508066E2;-3,764308506E0;-3,949172029E0;-3,323525802E0
5,463513056E2;-3,633933431E0;1,686263319E0;1,671870983E0
5,464518056E2;7,352899995E-1;2,233200762E0;1,565776909E0
5,465523046E2;1,695781709E0;2,737145966E-1;1,109034669E0
5,466528038E2;-5,807938443E-1;-1,355558251E0;3,668339325E0
5,467533028E2;1,275347023E0;-1,605103381E0;2,160656404E0
5,468538027E2;-3,686975863E0;1,222820023E0;-2,048165915E0
5,469543018E2;2,552588544E0;-1,809607410E0;-5,980711094E0
5,470548018E2;-7,256040868E-1;2,002329299E0;2,228828799E0
5,471553018E2;-3,045098349E-2;2,850311809E0;-4,016089904E-1
5,472558008E2;2,893050277E0;-4,073095579E0;1,382261315E0
5,473563008E2;4,321933782E0;-4,440421175E0;-6,792581785E-1
5,474567997E2;-4,158157949E0;-4,184207295E0;-2,423558621E0
5,475572998E2;-2,680400493E0;7,417485416E-1;1,224202451E0
5,476577994E2;4,249116066E-1;2,706158062E0;1,585528657E0
5,477582994E2;1,555139801E0;1,238358414E-1;8,899965084E-1
5,478587984E2;-1,235542834E0;-1,969208331E0;3,653386825E0
5,479592984E2;1,128459411E0;-2,774418458E0;1,301233524E-1
5,480597974E2;-4,121035731E0;1,674585845E0;-2,687232964E0
5,481602974E2;3,153138230E0;-6,470686716E-1;-3,921384891E0
5,482607964E2;-3,830575293E-1;2,840972051E0;2,139157069E0
5,483612964E2;2,079002376E-1;2,650136474E0;4,744828391E-1
5,484617954E2;2,761811568E0;-2,727904442E0;1,673625732E0
5,485622954E2;-8,586700505E0;-1,349704018E0;-2,190886216E0
5,486627947E2;-2,600563487E0;1,660460726E0;-2,031618733E0
5,487632947E2;-2,260241210E-3;2,969718969E-1;-5,573415394E-1
5,488637937E2;4,793912843E-1;2,870139132E0;9,917003462E-1
5,489642937E2;2,151928850E0;1,504371643E-2;1,583179246E0
5,490647927E2;-1,240518522E0;-3,248524736E0;2,396244231E0
5,491652927E2;-3,339213297E-1;-2,449995053E-1;-1,716897174E0
5,492657917E2;-2,517482154E0;-1,742034647E0;-3,375225713E0
5,493662917E2;1,631270256E0;8,874225640E-1;-1,186912272E0
5,494667907E2;8,424751635E-1;3,550683113E0;6,832623518E-1
5,495672907E2;5,311553688E-1;7,281186819E-2;1,424146090E0
5,496677891E2;2,167065975E0;-1,849289539E0;2,652400516E0
5,497682891E2;2,792565876E0;5,310866348E0;-1,789608178E0
5,498687881E2;-3,306490524E0;3,072083250E0;-7,500596277E-1
5,499692881E2;1,495208179E0;1,452409192E0;2,395465381E-1
5,500697871E2;2,238724042E0;1,387869380E0;5,392790517E-1
5,501702871E2;-9,293406683E-1;-2,293652201E-1;2,824902148E0
5,502707861E2;6,140292719E-2;-3,234809507E0;2,645674464E0
5,503712861E2;-2,462768588E0;2,876275785E0;-1,026911986E0
5,504717851E2;1,542401934E-1;-5,499498110E0;-3,390492793E0
5,505722851E2;-5,392860684E-1;1,612499524E0;1,463078606E0
5,506727843E2;1,096048880E-1;3,000425037E0;-6,016089088E-1
5,507732843E2;3,582936647E0;-2,664599562E0;1,780062599E0
5,508737833E2;3,626330589E0;-4,816021750E0;-8,241989601E-1
5,509742833E2;-4,815692259E0;-2,902401145E0;-3,477874753E0
5,510747823E2;-3,819410912E0;1,129839354E0;1,817032935E0
5,511752812E2;-4,467155814E-2;2,728277494E0;1,439923632E0
5,512757813E2;2,540902884E0;-3,047410923E-1;7,314624122E-1
5,513762813E2;-1,749504026E0;-1,142462323E0;5,003633173E0
5,514767803E2;1,736767914E0;-3,336222446E0;5,584172809E-1
5,515772793E2;-3,939649839E0;5,338905501E-1;-3,657848543E0
5,516777796E2;4,607369122E0;-8,432246304E-1;-3,521455221E0
5,517782786E2;-8,654917046E-1;3,087383659E0;2,789544035E0
5,518787786E2;-2,074375767E-1;1,079856770E0;8,847599247E-2
5,519792776E2;2,626000629E0;-2,966114160E0;2,357655823E0
5,520797776E2;1,444897859E0;2,015885484E0;7,327122545E-1
5,521802766E2;-2,200147329E0;1,689769310E-1;-1,186734370E0
5,522807766E2;-1,493996197E0;5,436056989E-1;-5,541347802E-1
5,523812756E2;-1,512120227E0;3,488316711E0;5,240844771E-1
5,524817746E2;-4,985967565E-1;-1,112128138E0;1,266436451E0
5,525822746E2;-1,366487428E0;-2,246464586E0;3,099934707E0
5,526827731E2;-5,615198135E-1;-7,182029736E-1;-5,560503280E-1
5,527832731E2;-3,565951070E0;-9,542106307E-1;-2,793834722E0
5,528837721E2;3,072849820E0;6,659920156E-1;-1,900028168E0
5,529842711E2;2,886749902E-1;3,853744301E0;1,300023150E0
5,530847711E2;1,252718445E0;7,254786640E-1;1,443625504E0
5,531852701E2;1,940493678E0;-1,539697012E0;3,159213780E0
5,532857701E2;2,154537877E0;1,373295779E0;-1,176656256E0
5,533862691E2;-4,617989127E0;4,510666115E0;-4,865153857E-1
5,534867681E2;1,014262412E0;1,101962169E0;5,148670726E-1
5,535872681E2;2,322796770E0;1,508840085E0;4,252817354E-1
5,536877671E2;-3,091937470E-1;-2,472980458E-1;3,125651639E0
5,537882661E2;3,104772109E-1;-2,227290981E0;2,697977223E0
5,538887661E2;-6,744061589E-1;3,759112962E0;-2,268223245E0
5,539892651E2;1,008503197E0;-6,009494013E0;-2,836169733E0
5,540897651E2;-2,196138185E-1;1,318441295E0;7,947325015E-1
5,541902641E2;6,249094784E-1;3,103390996E0;-5,197449660E-1
5,542907631E2;3,519843729E0;-1,320529336E0;2,498320536E0
5,543912631E2;3,175531020E0;-3,630993451E0;1,005679577E0
5,544917621E2;-4,996163355E0;-5,273185721E0;-2,478314288E0
5,545922611E2;-4,543747030E0;1,723809460E0;6,698453307E-2
5,546927608E2;4,300175415E-1;2,166661786E0;8,613814044E-1
5,547932598E2;1,745426324E0;7,786298543E-1;8,077188751E-1
5,548937598E2;-3,172512102E-1;-1,041395540E0;3,707758329E0
5,549942588E2;1,167902535E0;-9,252441090E-1;3,745776048E0
5,550947578E2;-2,929631920E0;2,402202251E0;-3,487233807E0
5,551952578E2;2,503042747E0;-5,491382759E0;-5,386265609E0
5,552957568E2;-8,747395147E-1;1,993853760E0;1,421536478E0
5,553962557E2;4,408888310E-1;2,321514768E0;-8,260191983E-1
5,554967558E2;4,063944102E0;-3,257936999E0;2,660314722E0
5,555972548E2;-2,304278930E0;-7,542834517E0;-1,555843513E0
5,556977541E2;-5,850278424E0;-1,865202152E0;-3,969602201E0
5,557982541E2;-5,212265335E0;1,538501256E0;-9,195098908E-1
5,558987531E2;4,706532052E-1;2,467230306E0;1,331755113E0
5,559992521E2;1,328473655E0;4,762253094E-1;1,254292954E0
5,560997521E2;-8,449729478E-1;-1,441217036E0;3,836376901E0
5,562002511E2;2,097161196E0;-2,865770093E0;2,045898072E0
5,563007501E2;-3,651509869E0;1,057252019E0;-3,487137913E0
5,564012501E2;2,974568942E0;-8,264618325E-1;-6,154841176E0
5,565017491E2;-5,985784431E-1;1,806376238E0;2,417116159E0
5,566022491E2;-7,045573264E-2;2,015975531E0;-4,704938686E-1
5,567027478E2;4,327216741E0;-3,029208541E0;2,149998391E0
5,568032468E2;-5,139221333E0;-6,481169604E0;-9,238659203E-1
5,569037468E2;-3,539495928E0;-2,153763413E-1;-2,684864842E0
5,570042458E2;-2,309010059E0;5,920522195E-1;-6,913184993E-1
5,571047448E2;6,398994005E-1;2,728432446E0;8,212072322E-1
5,572052448E2;7,955964276E-1;-2,819726193E-1;1,308832858E0
5,573057438E2;-1,199304861E0;-1,561852697E0;3,408079171E0
5,574062428E2;-1,787409040E-1;-6,120993984E-1;-5,236669859E-1
5,575067428E2;-3,628839629E0;-3,361751390E-1;-4,442201067E0
5,576072421E2;2,461961964E0;7,573401421E-1;-1,601524301E0
5,577077411E2;-1,367122874E-2;2,716646213E0;1,679431432E0
5,578082411E2;1,340576515E-2;1,574830007E0;7,931063908E-1
5,579087401E2;3,064885035E0;-3,033535480E0;1,313022680E0
5,580092391E2;-1,315857995E0;2,283468690E0;-1,530437361E0
5,581097391E2;-1,354925874E0;6,790938717E-1;-1,859717609E0
5,582102381E2;-5,377462041E-1;4,221327174E-1;-8,572637951E-1
5,583107371E2;-5,000749326E-1;3,134062566E0;3,419846401E-1
5,584112371E2;2,840458958E0;9,403790420E-1;1,522950586E0
5,585117361E2;-2,071810885E0;-2,684321051E0;3,304925517E0
5,586122348E2;5,145330504E-1;-9,878122401E-1;-1,454294334E0
5,587127348E2;-3,680893005E0;2,877075684E-1;-2,809100633E0
5,588132338E2;1,994530867E0;1,396794569E-1;-2,860587705E0
5,589137328E2;6,500212231E-1;3,326752880E0;2,445036614E0
5,590142327E2;3,546271974E-1;1,046387308E0;2,712388855E-1
5,591147317E2;2,223097065E0;-2,094088485E0;2,998802435E0
5,592152308E2;-8,689479353E0;-3,411632232E0;-2,893003500E0
5,593157308E2;-1,938934956E0;1,593173892E0;-2,908403896E0
5,594162298E2;1,249763408E-1;8,314436603E-1;-3,666166207E-1
5,595167288E2;4,034324446E-1;2,543715979E0;6,647974294E-1
5,596172287E2;8,159055617E-1;-6,475148141E-1;1,861916016E0
5,597177277E2;-1,104074183E0;-2,846418732E0;2,309538501E0
5,598182267E2;2,244383562E-1;1,803347965E0;-3,281543086E0
5,599187267E2;-1,175629192E0;-4,883662925E0;-2,176894999E0
5,600192257E2;7,426706475E-1;4,904954392E-1;-5,883199418E-1
5,601197247E2;5,204782069E-1;3,925773227E0;-6,404807051E-2
5,602202247E2;2,069196888E0;-1,826980072E-1;2,267236235E0
5,603207237E2;1,686415055E0;-1,262517355E0;3,574240960E0
5,604212227E2;-2,193469516E0;-3,970946476E0;2,021453787E0
5,605217227E2;-3,857213746E0;2,805228606E0;4,112009092E-1
5,606222217E2;1,117900802E0;1,850523886E0;7,039109167E-1
5,607227208E2;1,321700533E0;7,288981158E-1;6,935093048E-1
5,608232208E2;-1,115433569E0;-6,398473603E-1;4,354802735E0
5,609237198E2;1,097577342E0;-1,800137259E0;3,673569367E0
5,610242188E2;-3,306088528E0;2,687370958E0;-3,047830753E0
5,611247188E2;2,454605582E0;-6,132069780E0;-4,692492303E0
5,612252178E2;-8,432857338E-1;1,221527789E0;1,883116851E0
5,613257168E2;8,886140804E-1;3,768740403E0;-7,324865520E-1
5,614262168E2;3,846765356E0;-3,980438846E0;1,489698640E0
5,615267158E2;3,181337305E0;-9,063675427E-1;1,162392558E0
5,616272154E2;-8,745445978E0;-6,361798697E0;6,957258381E-2
5,617277154E2;-3,037826460E0;1,245929974E0;6,737546329E-1
5,618282144E2;7,653595984E-2;2,226773502E0;1,101657529E0
5,619287134E2;9,896625915E-1;1,803678918E-1;3,369648054E-1
5,620292134E2;-1,298333744E0;-4,019247401E-1;5,149038808E0
5,621297124E2;2,551416762E0;-1,913682001E0;3,404039915E0
5,622302124E2;-5,600735632E0;-1,074979607E0;-5,048279003E0
5,623307114E2;4,343494220E0;-1,444666893E0;-4,652933550E0
5,624312104E2;-9,826343845E-1;2,446078003E0;2,308408234E0
5,625317104E2;-4,628179362E-1;2,543392628E0;-2,204938245E-1
5,626322093E2;2,855031973E0;-4,292857332E0;9,847518075E-1
5,627327083E2;-6,194994006E0;-1,355979835E0;-1,835838604E0
5,628332083E2;-4,522130751E0;-2,423226500E-1;-2,049483292E0
5,629337073E2;-2,799691001E0;7,213136923E-1;3,451028140E-1
5,630342063E2;1,318987133E0;2,205808895E0;1,046779363E0
5,631347063E2;2,993998655E0;7,941694146E-1;1,692323374E0
5,632352053E2;-1,243834624E0;-1,182964817E0;4,147094432E0
5,633357043E2;2,288216044E0;-1,987531165E0;2,827536027E0
5,634362043E2;-3,286626655E0;8,194872737E-1;-4,473181955E0
5,635367033E2;2,772821291E0;-7,293378264E-1;-4,044701500E0
5,636372022E2;-3,212467588E-1;1,710860801E0;2,412029082E0
5,637377022E2;-1,579647236E-1;2,381884346E0;-8,534712911E-2
5,638382012E2;2,649537134E0;-3,698353960E0;1,078227736E0
5,639387002E2;-3,823835500E0;-9,340083252E0;-5,058711605E0
5,640392002E2;-4,174815789E0;1,016016285E0;-3,474990614E0
5,641396992E2;-3,685780692E-1;7,759418893E-1;2,859653905E-2
5,642401992E2;1,622846757E0;1,890200753E0;1,158482086E0
5,643406982E2;2,672007984E-1;-2,543030101E-1;1,510999754E0
5,644411972E2;-8,594673184E-1;-1,099557209E0;2,956945142E0
5,645416972E2;-1,472365593E0;-1,793684272E0;-8,802456915E-1
5,646421962E2;-2,683436659E0;-2,296695092E0;-3,272712328E0
5,647426952E2;2,544476410E0;1,233123402E0;-1,774632289E0
5,648431952E2;1,643760201E0;2,141197747E0;1,393638242E0
5,649436942E2;1,703735823E0;9,285395998E-1;1,389636408E0
5,650441942E2;2,337641389E0;-6,494110662E-1;4,142974484E0
5,651446932E2;-6,757643502E0;1,863874834E0;-1,592072861E0
5,652451922E2;-3,604574853E0;2,263139091E0;-1,911467661E0
5,653456922E2;-2,804261769E-1;1,529718153E0;7,962372825E-2
5,654461912E2;6,507100251E-1;1,088327047E0;3,615172639E-1
5,655466902E2;-1,211036422E0;1,968856913E-1;3,603377344E0
5,656471898E2;6,526363903E-1;-9,208434945E-1;4,159066606E0
5,657476888E2;-1,623607772E0;1,919615171E0;-5,761912962E0
5,658481877E2;2,187987167E-1;-5,347650012E0;-1,981323177E0
5,659486878E2;-5,145845059E-1;2,436021377E0;1,757966117E-1
5,660491868E2;1,324376365E0;3,486807545E0;6,169712985E-1
5,661496868E2;2,508043286E0;-5,900437009E-1;1,449509557E0
5,662501858E2;3,955772951E0;-2,592661268E-1;3,491752535E0
5,663506848E2;-8,714770900E0;-3,165770847E0;-1,979545623E0
5,664511847E2;-3,025057603E0;9,156154990E-3;1,151913178E-1
5,665516837E2;-1,036418974E-2;1,874220312E0;1,501011833E0
5,666521843E2;2,372857999E0;1,092769176E0;1,681612590E0
5,667526833E2;7,803414805E-1;-1,599856675E-2;3,224790888E0
5,668531823E2;-1,083944997E0;-1,440563318E0;4,001306097E0
5,669536823E2;-2,280596830E0;2,203931354E0;-5,034575468E0
5,670541813E2;2,858668649E0;-7,379313623E0;-4,570303037E0
5,671546803E2;-1,442120139E0;2,267584144E0;1,113181221E-1
5,672551803E2;1,773409490E0;2,843597451E0;-7,627599263E-1
5,673556793E2;1,852276735E0;-1,957146109E0;2,416373563E0
5,674561793E2;6,163644159E0;-4,249458713E0;-8,760345268E-1
5,675566783E2;-7,170563346E0;-2,449254211E0;-1,258559375E0
5,676571771E2;-7,376187994E-1;-4,900878882E-1;-2,441167219E-1
5,677576771E2;1,798480743E-1;1,870610241E0;3,360792446E-1
5,678581761E2;1,071697419E0;1,088439898E0;1,943213656E0
5,679586761E2;-1,403297550E0;-1,360647082E-1;3,246331153E0
5,680591751E2;-1,352121403E0;-4,531716676E0;8,713146544E-1
5,681596741E2;-1,616225370E0;-4,331775230E-1;-3,777046373E0
5,682601741E2;1,955931350E0;7,534879965E-1;-1,844383725E0
5,683606731E2;2,840610985E-1;2,130617795E0;1,644253414E0
5,684611731E2;3,604961062E0;5,097562260E0;5,954640698E-1
5,685616721E2;1,257816194E0;-2,837813385E0;3,913049101E0
5,686621710E2;-9,546302853E0;5,066131722E0;1,544425070E0
5,687626710E2;-6,698041663E0;7,709279019E-1;-2,121432989E0
5,688631700E2;-1,132594416E0;8,727910763E-1;-2,933360982E-1
5,689636700E2;1,635957676E0;1,932783101E0;1,513770458E0
5,690641690E2;6,404984477E-1;9,790531111E-1;2,843196039E0
5,691646680E2;-5,536819133E-1;-8,769385064E-1;4,317935455E0
5,692651680E2;2,760985065E-1;1,190530529E0;-4,612658806E0
5,693656670E2;-7,346666864E-1;-1,188773558E1;-4,261736112E0
5,694661670E2;-9,184879437E-1;2,492622424E0;1,692195904E-1
5,695666660E2;4,265027802E-1;3,163199826E0;4,407631159E-3
5,696671655E2;1,833979482E0;-2,443631528E0;1,723217137E0
5,697676655E2;4,410995647E0;-1,945879694E0;2,775337640E0
5,698681645E2;8,362209816E-1;-3,589547217E-1;1,579361014E0
5,699686645E2;-5,001990690E0;1,860513854E0;-3,103221866E-1
5,700691635E2;-1,069081960E0;2,860818670E0;1,422158622E0
5,701696625E2;4,237411987E0;1,243454263E0;1,950997177E0
5,702701625E2;-9,137034595E-2;-8,573649520E-1;2,896580826E0
5,703706615E2;1,496342247E0;-4,331931936E0;2,686695020E0
5,704711615E2;-1,572569766E0;1,642072987E0;-2,925711654E0
5,705716605E2;1,730838398E0;-2,208457099E0;-4,416169263E0
5,706721598E2;9,623119479E-1;1,994319198E0;-1,254317805E0
5,707726588E2;2,427241929E0;2,611777570E0;3,561983442E-1
5,708731578E2;1,420191911E0;1,095133790E0;2,484322302E0
5,709736578E2;3,377113779E0;-2,040415723E0;1,887009927E0
5,710741568E2;7,978487751E-1;4,044209164E0;-3,019774643E0
5,711746568E2;-2,042917746E0;2,121908367E0;-9,833858248E-1
5,712751558E2;1,418172575E0;1,065189030E0;7,947681695E-3
5,713756558E2;1,323719577E0;2,209982053E0;5,217716110E-1
5,714761548E2;1,024429843E0;-4,174689782E-1;1,130034066E0
5,715766538E2;-9,048867354E-1;-2,963655406E0;2,556715802E0
5,716771543E2;-3,336032411E-1;4,984453136E-1;-2,334584757E0
5,717776533E2;-2,629022178E0;-1,313540744E0;-3,521911304E0
5,718781533E2;2,142506354E0;1,400183031E0;-1,706750793E0
5,719786523E2;2,399805477E-1;2,477846510E0;1,054732454E-1
5,720791523E2;2,393304981E0;1,885131801E0;1,787262860E0
5,721796513E2;2,108707255E0;-1,399517618E0;3,823417132E0
5,722801503E2;1,169986044E0;7,065512270E-1;1,356398495E0
5,723806503E2;-3,414269034E0;2,750083516E0;-8,236984384E-1
5,724811493E2;1,952115311E0;6,846709460E-1;9,336833954E-2
5,725816493E2;6,598979013E-1;1,805496817E0;6,716848648E-1
5,726821484E2;3,074254028E-1;7,916457564E-1;2,330916214E0
5,727826484E2;-1,720465730E-1;-3,027782405E0;2,503533913E0
5,728831474E2;-5,974690801E-1;9,515823072E-1;-3,036296243E0
5,729836464E2;-1,718866224E0;-2,603339453E0;-2,771496019E0
5,730841464E2;1,591092283E0;1,713775638E0;-6,052780366E-1
5,731846454E2;9,688152212E-1;3,230838663E0;1,390701771E-1
5,732851454E2;1,940153516E0;2,450918913E-1;1,528472112E0
5,733856444E2;1,695467275E0;-8,677425903E-1;4,046287850E0
5,734861444E2;-4,871096089E-1;-1,083301950E0;4,527277251E-1
5,735866434E2;-3,881865900E0;3,485731657E0;-1,076168346E-1
5,736871431E2;1,744009982E0;9,010266960E-1;2,289639549E-1
5,737876421E2;2,452275467E-1;1,392277595E0;7,015138507E-1
5,738881411E2;-5,440885328E-1;4,790436673E-1;2,583492833E0
5,739886411E2;7,392248833E-1;-2,254822011E0;2,667005106E0
5,740891401E2;-3,128341358E0;6,266022474E-1;-1,552710867E0
5,741896401E2;6,419418329E-1;-3,449616914E0;-4,354262452E0
5,742901391E2;1,136423904E0;1,567974147E0;2,315894826E-1
5,743906391E2;5,971917759E-1;2,908780457E0;-5,078868127E-1
5,744911381E2;1,475326476E0;-2,261118293E-3;1,623191158E0
5,745916381E2;3,089819609E0;-1,691732805E0;3,871611637E0
5,746921371E2;1,130796470E0;3,185972393E-2;7,951325972E-1
5,747926361E2;-3,077036718E0;2,827324650E0;-3,976539338E-1
5,748931361E2;7,537183768E-1;1,147669854E0;1,205426896E-1
5,749936351E2;1,315289353E0;1,695194941E0;2,655895981E-1
5,750941351E2;-9,117705162E-1;-1,426235300E-1;2,777151154E0
5,751946341E2;4,969684531E-1;-2,684668375E0;3,492393390E0
5,752951341E2;-6,692360508E-1;3,668893349E0;-1,687345347E0
5,753956331E2;-2,858034226E-1;-5,091033844E0;-3,040826958E0
5,754961331E2;1,058693065E0;1,351148281E0;2,628428686E-1
5,755966321E2;9,390752591E-1;3,862778834E0;-1,890486681E-1
