"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
7,820812972E2;8,880900237E-1;6,951817547E-1;3,936579466E-1
7,821811043E2;4,209202972E-1;5,497832823E-1;-2,379682285E-1
7,822809103E2;4,609070662E-1;9,184782958E-1;-4,818298656E-1
7,823807163E2;6,127779678E-2;8,757402657E-1;9,492960459E-1
7,824805233E2;1,097013232E0;4,999841546E-1;1,299980466E0
7,825803293E2;2,495612106E-1;6,990762927E-1;1,692874181E-1
7,826801353E2;1,080565453E-3;7,114921242E-2;-6,047576344E-1
7,827799423E2;3,039232130E-1;-7,566384763E-2;-5,308920979E-2
7,828797483E2;4,873481753E-1;4,765770194E-1;3,076208460E-1
7,829795543E2;-5,144608372E-1;-1,157394943E-1;-3,977708781E-1
7,830793613E2;-6,632409006E-2;3,505065183E-1;-1,231423616E-2
7,831791673E2;-4,416691419E-1;6,804476483E-1;-6,179787737E-1
7,832789733E2;2,110648969E-1;2,085004543E-1;-1,091954075E0
7,833787803E2;-7,482462600E-2;6,256012040E-1;4,779057992E-1
7,834785862E2;1,384342924E-1;-6,469593287E-2;-4,650103498E-1
7,835783922E2;-5,468069033E-1;1,782351199E-1;-4,105768651E-1
7,836781993E2;-1,446323410E-2;2,004185790E-1;4,783197820E-2
7,837780053E2;-7,321446361E-1;5,657268852E-1;3,680296004E-1
7,838778123E2;-1,922064570E-1;4,697160427E-1;2,260954571E-1
7,839776183E2;-3,791568518E-2;6,960478735E-1;1,651861811E-1
7,840774243E2;-1,377599622E-1;3,028325611E-1;-2,652355492E-2
7,841772312E2;6,982696693E-1;-6,814593628E-2;7,054724157E-1
7,842770373E2;3,105209188E-1;-2,306023447E-1;-2,428863215E-1
7,843768433E2;3,201768646E-1;-6,302346839E-1;1,624298036E-1
7,844766509E2;5,929433352E-1;-3,006186591E-1;6,744646311E-2
7,845764569E2;4,235278630E-1;1,015839699E-1;2,029802442E-2
7,846762629E2;6,177279282E-1;3,553876278E-1;-1,627958393E-1
7,847760699E2;1,136994446E0;-1,018285297E-1;-1,091195691E-1
7,848758759E2;7,046634534E-1;-1,188164307E0;-1,068440666E0
7,849756819E2;3,542849891E-1;3,342473119E-2;1,100692154E0
7,850754889E2;6,543696512E-1;-8,374016806E-2;-1,206750705E0
7,851752949E2;4,849962790E-1;1,090665056E-1;-6,193329889E-1
7,852751009E2;8,995378487E-1;-4,601200309E-1;-5,605784118E-2
7,853749079E2;5,131539845E-1;-5,525528160E-1;6,002014840E-1
7,854747137E2;2,547253253E-1;-4,110686159E-1;8,584244674E-1
7,855745197E2;1,176348692E-1;-9,845790222E-2;-1,510569692E-2
7,856743267E2;2,799151303E-1;1,155864434E-1;3,884702969E-1
7,857741327E2;3,341369458E-1;1,799832912E-1;7,935080945E-2
7,858739387E2;6,620189787E-1;-1,586956255E-1;-6,496373534E-2
7,859737457E2;2,356920536E-1;3,704468393E-1;-1,945216620E-1
7,860735517E2;1,069737871E-1;7,769423479E-1;7,561326921E-1
7,861733577E2;2,865721853E-1;-4,986540592E-1;4,608190656E-3
7,862731637E2;-2,655556843E-2;6,499321993E-1;6,303432959E-1
7,863729707E2;3,152595024E-1;-9,041431157E-1;-1,903081584E-1
7,864727763E2;8,071642667E-2;7,230829136E-1;1,914004183E-1
7,865725823E2;2,506220417E-1;-4,685699885E-1;-4,256480634E-1
7,866723893E2;-1,194235325E-2;8,505748728E-1;-2,187531084E-1
7,867721953E2;5,306655183E-1;-8,612219216E-1;-1,069082106E0
7,868720013E2;1,639011092E-1;6,591170056E-1;6,357215649E-1
7,869718083E2;6,347700767E-1;2,337015152E-2;-2,995271301E-1
7,870716143E2;-5,453259498E-3;7,329702629E-1;2,309884071E-1
7,871714203E2;8,395686588E-1;8,815045971E-1;4,535954154E-1
7,872712273E2;3,158392538E-1;-2,437913243E-1;-5,678716439E-1
7,873710333E2;2,218375146E-2;6,553516911E-1;1,033806438E0
7,874708393E2;1,530362517E-2;-1,208049372E-1;2,558349806E-1
7,875706463E2;1,316695024E-1;-5,387585033E-1;3,994876206E-1
7,876704523E2;1,707259794E-1;1,285970976E0;1,465729734E0
7,877702583E2;8,042890446E-1;8,473656285E-1;-4,240640527E-1
7,878700643E2;7,999378391E-1;-6,536090747E-2;6,561476433E-1
7,879698713E2;-5,652049481E-1;-4,529484209E-1;-6,581216633E-2
7,880696773E2;3,809694886E-2;2,972532941E-1;4,613236803E-1
7,881694833E2;8,492672892E-1;3,970937705E-1;8,654148138E-1
7,882692903E2;3,931572057E-1;-1,420405919E0;-4,048910326E-1
7,883690963E2;3,091401719E-1;-4,504757796E-1;-3,750848508E-1
7,884689023E2;2,382251405E-1;4,227513528E-1;8,807386118E-1
7,885687095E2;-1,629920134E-1;-6,354214565E-1;-3,294221896E-1
7,886685155E2;1,331238511E-1;-4,037805001E-1;-4,209094799E-1
7,887683215E2;-2,055607666E-1;-1,348401551E-1;9,882379174E-3
7,888681275E2;2,351837844E-1;6,216590112E-1;-4,613160789E-2
7,889679345E2;5,536674415E-1;2,758562855E-1;-1,673718703E-1
7,890677405E2;5,761203110E-1;-7,597141117E-1;7,105676794E-1
7,891675465E2;1,485078755E-1;-6,415927541E-1;3,228949428E-2
7,892673535E2;1,093022946E-1;3,086359227E-1;8,663380891E-1
7,893671595E2;4,090212134E-1;4,379365718E-1;2,421402168E-1
7,894669655E2;5,980149908E-1;-3,193600085E-1;-3,269026244E-1
7,895667715E2;3,857101918E-1;-4,680194731E-1;4,409677684E-2
7,896665785E2;4,148145615E-1;-3,304960307E-1;-4,470009255E-1
7,897663845E2;8,803918719E-2;-3,931913388E-1;-2,933863842E-1
7,898661905E2;9,700304188E-2;-4,559794714E-1;-1,780898166E-1
7,899659965E2;4,536623660E-1;-2,156159310E-1;1,358068460E-1
7,900658035E2;2,151211835E-1;-7,785386378E-1;-1,125431138E-1
7,901656095E2;1,013803187E0;-5,601951268E-1;-1,122670083E0
7,902654155E2;-2,024396691E-1;9,895740062E-2;1,355445399E0
7,903652225E2;3,987885129E-1;-6,217092973E-1;9,432248819E-1
7,904650285E2;5,822803527E-3;-9,934837469E-1;6,256620151E-1
7,905648348E2;2,081092755E-1;-8,273055857E-1;1,692593515E-1
7,906646408E2;-2,201665266E-1;-5,126493698E-1;6,362957615E-1
7,907644478E2;7,682071924E-3;-3,804577111E-1;1,071461338E-1
7,908642538E2;7,642698236E-2;-9,984576809E-1;2,710921204E-1
7,909640598E2;-1,239736164E-1;-4,304522820E-1;1,239668190E0
7,910638658E2;-6,766962940E-1;-2,060757309E0;-3,880972445E-1
7,911636728E2;-1,435822395E0;-2,035151182E-1;1,204669681E0
7,912634788E2;-1,532487687E0;-3,081598131E-1;-2,405476692E0
7,913632848E2;2,849355496E-1;-1,514567725E-1;1,126833885E0
7,914630908E2;-1,231424640E0;-1,044881065E0;-6,115105838E-1
7,915628980E2;-1,275153919E0;-4,525820929E-1;6,396292591E-1
7,916627040E2;-1,002595025E0;-6,854680677E-1;5,903898561E-1
7,917625100E2;-7,329590070E-1;-6,454121554E-1;1,107308863E0
7,918623160E2;-1,121781306E0;-1,559202154E0;5,124587506E-1
7,919621230E2;-2,901869340E-1;-5,499529977E-1;2,025648580E0
7,920619290E2;-6,231773870E-1;-1,799530318E-1;1,545121474E0
7,921617350E2;-4,365513664E-1;-6,874026190E-1;6,620749658E-1
7,922615410E2;-7,081840619E-1;-2,038791074E-1;1,355156547E-1
7,923613480E2;-4,637893049E-1;-1,052098722E0;-4,803709853E-1
7,924611540E2;-8,960726425E-1;-7,545172526E-1;6,411121130E-2
7,925609598E2;-9,422700316E-1;-6,544405487E-1;-1,157883185E-1
7,926607657E2;-9,577619371E-1;-1,150169538E0;-2,189606845E-2
7,927605728E2;-1,176478500E0;-1,065818775E0;-2,325238860E-1
7,928603788E2;-7,494192114E-1;-6,433915038E-1;2,212428528E-1
7,929601848E2;-9,692585863E-1;-8,848774172E-1;-7,929251271E-1
7,930599908E2;-9,129824978E-1;-6,276952381E-1;5,490716761E-1
7,931597967E2;-8,463515751E-1;-5,408879131E-2;-1,660598136E0
7,932596038E2;-3,995105709E-1;-8,053076296E-1;1,930060052E0
7,933594098E2;-5,298094860E-1;-6,099866532E-1;-3,427912635E-1
7,934592158E2;-1,325042509E0;-6,582004546E-1;7,766271830E-3
7,935590211E2;-6,005523169E-1;-9,148635471E-1;1,193793860E0
7,936588281E2;-4,378843854E-1;-5,809856330E-1;-2,942377388E-2
7,937586341E2;-1,424068468E0;-7,475299761E-1;2,273531932E-1
7,938584401E2;-9,860612914E-1;-3,897663322E-1;1,703813737E0
7,939582461E2;-1,120199196E0;-5,937213072E-1;-1,741289127E-1
7,940580521E2;-2,506324205E-1;-4,444065160E-1;5,412445933E-1
7,941578591E2;-9,048341104E-1;-7,477897386E-1;-1,745001524E0
7,942576651E2;-1,112989433E0;-1,197824638E0;5,308926827E-1
7,943574711E2;-7,382802656E-1;-8,632434502E-1;1,312933803E-1
7,944572771E2;-7,685175334E-1;-1,237983754E0;4,294054842E-1
7,945570841E2;-9,501899390E-1;-1,723581419E0;1,645343919E0
7,946568911E2;-9,390865150E-1;-9,656222029E-1;6,650476903E-1
7,947566971E2;-6,986415522E-1;-8,776850496E-1;5,494955993E-1
7,948565031E2;-1,031419459E0;-8,155335326E-1;-5,584903711E-1
7,949563091E2;-2,500370277E-1;-1,224872981E0;9,938529986E-1
7,950561151E2;2,279952174E-1;-1,793526251E0;1,013358141E0
7,951559221E2;-9,409358431E-1;-1,935958577E0;-1,749561768E0
7,952557281E2;-9,853143096E-1;-1,679879037E0;-1,905519873E-1
7,953555341E2;-4,025119467E-1;-1,529996481E0;-4,602752745E-1
7,954553401E2;-3,943432403E-1;-1,468506869E0;-9,875251418E-1
7,955551459E2;-2,993017200E-1;-8,700636426E-1;1,013492042E-1
7,956549529E2;-4,587911050E-1;-5,884101351E-1;1,032362176E0
7,957547589E2;-3,129108220E-2;-8,193215051E-1;3,846503109E-1
7,958545649E2;-4,133614554E-1;-1,095213020E0;7,274298799E-1
7,959543709E2;6,884643272E-2;-5,953873251E-1;4,553840786E-1
7,960541769E2;3,297249292E-1;-7,364231899E-1;-7,529623318E-1
7,961539829E2;5,659099030E-1;-5,655739805E-1;2,889284670E-1
7,962537899E2;5,680616784E-1;-2,540056792E-1;3,610193735E-1
7,963535959E2;7,575705224E-1;-4,983745623E-1;-5,674301791E-1
7,964534019E2;8,384496479E-1;-9,493495479E-2;3,973978257E-1
7,965532075E2;6,095117131E-1;-5,404761229E-1;3,741223991E-2
7,966530135E2;7,525401628E-1;-1,451121050E-1;-3,990432322E-1
7,967528195E2;5,917889486E-1;-1,468151066E-1;1,105708480E-3
7,968526265E2;5,527188769E-1;2,775857458E-1;-9,156388879E-2
7,969524325E2;8,843371345E-1;3,981771134E-1;3,170477271E-1
7,970522385E2;7,669276755E-1;4,949758682E-1;-6,297556508E-1
7,971520445E2;8,167494611E-1;2,557855716E-1;-9,954650760E-2
7,972518505E2;1,847822472E-2;3,835707687E-1;-2,999235713E-1
7,973516565E2;2,588560908E-1;3,025372767E-1;6,786237556E-1
7,974514625E2;4,207257311E-1;1,492532493E-1;9,437581480E-2
7,975512695E2;3,291260281E-1;8,840053050E-1;4,912275106E-1
7,976510755E2;5,800768295E-1;1,954313426E-1;-6,159451121E-1
7,977508815E2;4,571283031E-1;4,484263305E-1;3,184329325E-1
7,978506875E2;1,959191465E-1;-7,497226819E-2;-7,489435405E-1
7,979504935E2;-3,703781345E-1;6,685251756E-1;1,000369136E0
7,980502995E2;4,246970138E-1;-2,125114980E-1;1,641219878E-1
7,981501055E2;2,033565125E-1;-1,192495778E-1;2,025949126E-1
7,982499125E2;2,797726044E-1;-1,169245787E-1;2,209908378E-1
7,983497185E2;2,235529415E-1;-2,582938810E-1;-4,265064347E-1
7,984495245E2;4,880207513E-1;-2,773770002E-1;9,248839206E-1
7,985493307E2;-1,506858172E-1;-7,647105575E-2;-1,214571941E-1
7,986491367E2;9,951990277E-2;-2,642726590E-1;2,065061152E-2
7,987489427E2;4,997585982E-2;1,202463819E-1;-4,657038295E-1
7,988487487E2;4,844279297E-1;4,267083098E-1;7,212756854E-1
7,989485557E2;-3,521199113E-1;-1,428720367E-1;-4,358497006E-1
7,990483617E2;5,488266778E-1;-3,421920700E-1;3,442495590E-1
7,991481677E2;2,756767760E-1;-5,788258177E-1;1,753053725E-2
7,992479737E2;8,517253125E-1;1,339450926E-3;-1,153228801E-1
7,993477797E2;7,592711851E-2;-1,375659809E-1;2,870614511E-1
7,994475857E2;8,927508393E-1;1,559465571E-1;2,165908080E-1
7,995473915E2;-3,665794909E-2;-8,761672586E-2;-8,658030689E-2
7,996471975E2;8,768494825E-1;-1,981292479E-1;-3,160186172E-2
7,997470035E2;1,772703293E-1;-3,028100494E-1;-3,125219822E-2
7,998468105E2;5,964347076E-1;-3,226764031E-1;-4,156475705E-1
7,999466165E2;7,191810666E-1;6,252481784E-1;1,036237711E0
8,000464225E2;4,761640598E-1;-2,745251669E-1;-7,346172774E-1
8,001462285E2;8,870758241E-1;-2,195107614E-1;1,479115180E0
8,002460345E2;8,858916168E-1;8,123536706E-2;2,061330628E-1
8,003458405E2;7,878636311E-1;-5,679169598E-1;-6,039688450E-1
8,004456465E2;1,190948751E0;-5,463445348E-1;2,778567642E-1
8,005454527E2;1,294710224E0;-1,736742917E-1;9,240571243E-1
8,006452587E2;1,126036764E0;-6,868085419E-1;1,185055196E-2
8,007450647E2;9,974784185E-1;-4,935533868E-1;8,317722738E-2
8,008448717E2;1,241426741E0;-7,258356366E-1;4,430756897E-1
8,009446777E2;1,282768017E0;-1,175144897E0;-5,898396331E-1
8,010444837E2;1,260020740E0;-9,954827638E-1;5,260652214E-1
8,011442897E2;1,285621312E0;-2,016339666E0;-4,320314687E-1
8,012440957E2;1,611693486E0;-1,644542120E0;1,611756343E0
8,013439017E2;9,308733697E-1;-1,390606900E0;8,553821611E-1
8,014437077E2;2,202438414E0;-1,702726447E0;1,115266339E0
8,015435138E2;1,206392856E0;-1,368797078E0;6,363583267E-1
8,016433198E2;1,205199293E0;-1,715303370E0;-4,667013645E-2
8,017431257E2;1,273788740E0;-1,653648135E0;-1,514241743E-1
8,018429317E2;1,281765366E0;-2,126148330E0;-1,211747736E-1
8,019427377E2;1,055238238E0;-1,209289128E0;9,844372272E-2
8,020425438E2;1,116360499E0;-1,826934464E0;1,050178642E0
8,021423498E2;7,356265068E-1;-1,817395024E0;7,693678647E-1
8,022421558E2;1,038937078E0;-1,649637822E0;5,805951852E-1
8,023419627E2;8,479059112E-1;-1,366477487E0;-4,630217117E-1
8,024417688E2;5,447958266E-1;-1,917367355E0;-1,863338059E-1
8,025415744E2;1,151427494E0;-9,953228424E-1;1,868936183E0
8,026413804E2;1,936199336E0;-1,105935937E0;1,808390020E0
8,027411864E2;2,781425469E-1;-5,655510302E-1;-9,058331072E-2
8,028409924E2;-7,770973722E-1;4,106733441E0;2,732538360E-1
8,029407984E2;-8,215630352E-1;-6,164648126E0;-7,107951361E-1
8,030406044E2;-7,821858385E-1;-3,120360786E0;8,337878090E-1
8,031404104E2;-5,020746803E-1;4,387949431E-1;-2,448878235E-1
8,032402164E2;5,166892842E-1;-1,227408041E0;2,234407627E0
8,033400224E2;-3,438898091E-1;3,817632481E-1;1,383379887E0
8,034398284E2;-5,046717212E-2;1,406591579E0;6,292923174E0
8,035396348E2;-9,231220083E-1;-2,524076644E0;-8,230189919E-1
8,036394408E2;-3,510346681E-1;-3,365870168E0;2,206696503E0
8,037392468E2;2,945950037E0;-3,496086784E0;8,863320583E-1
8,038390528E2;2,550649608E0;-7,223928873E-2;4,912245870E-2
8,039388587E2;1,992620290E0;-3,459225352E0;4,473847368E0
8,040386647E2;-9,821889728E-1;-6,990887911E-1;2,746493910E0
8,041384707E2;4,151630702E0;2,219115112E0;5,722377598E-1
8,042382768E2;3,421092150E0;-1,119122577E0;1,519769116E0
8,043380828E2;1,258658777E0;-1,576312568E0;-8,545489329E-1
8,044378888E2;1,916049831E0;-1,235234832E0;2,397788773E0
8,045510618E2;1,746591090E-1;-4,835647345E-2;5,282807314E-1
8,046508678E2;-3,505556349E-1;1,046844560E-1;1,174509743E-1
8,047506738E2;-3,066020418E-1;-4,490953982E-2;-6,442345262E-2
8,048504798E2;4,177384252E-2;-4,716714978E-2;-4,053874612E-3
8,049502857E2;-1,668859758E-2;-3,702515423E-2;-1,604242086E-1
8,050500917E2;-9,235325377E-2;2,099466169E-1;-4,344089466E-1
8,051498977E2;2,955526863E-1;3,554990172E-2;-3,241199344E-1
8,052497037E2;4,260330660E-2;2,992517263E-1;9,251289189E-2
8,053495087E2;-3,868800004E-1;5,393471718E-3;2,477985674E-1
8,054493147E2;4,779667564E-2;9,046812057E-2;2,493521726E-1
8,055491207E2;-1,011002955E-1;4,958438873E-4;-2,693367863E-1
8,056489267E2;7,404150110E-2;-5,905161560E-2;-8,933785379E-2
8,057487327E2;2,154023615E-1;-9,284501374E-2;-2,041227901E-1
8,058485387E2;5,583162703E-2;1,393625379E-1;-6,489239931E-2
8,059483449E2;1,887086526E-2;-4,830501795E-2;4,540655315E-2
8,060481499E2;-4,231849238E-3;6,435153186E-2;5,039715171E-2
8,061479559E2;4,745337099E-2;1,319166934E-1;-6,567943454E-2
8,062477619E2;5,745737225E-2;-1,010808170E-2;-3,207238716E-1
8,063475679E2;-1,991854743E-1;1,144183159E-1;-2,479389006E-1
8,064473739E2;-9,497756638E-2;4,647367001E-3;5,183422190E-1
8,065471799E2;2,154712855E-1;8,063836634E-2;-2,537586343E-1
8,066469859E2;-6,140475444E-2;-1,678560197E-1;2,065996706E-2
8,067467909E2;-1,615981834E-1;-4,864357173E-2;1,909612924E-1
8,068465969E2;4,372395106E-1;-1,698306245E-1;6,612814987E-1
8,069464034E2;-4,121118323E-1;-1,184026086E-1;-3,579864228E-1
8,070462094E2;5,305880427E-2;-1,657732415E-1;-4,614926648E-1
8,071460154E2;-8,017263561E-3;2,775673270E-2;2,655805349E-2
8,072458214E2;-3,103536154E-1;-1,752673656E-1;6,269209206E-2
8,073456274E2;5,648585737E-2;-3,311278224E-3;-1,816320598E-1
8,074454334E2;2,960300566E-1;1,705287820E-1;1,041418344E-1
8,075452384E2;7,237866260E-2;-7,052385271E-2;-3,466054022E-2
8,076450444E2;-3,944422044E-2;2,214925289E-3;-1,496466208E-1
8,077448504E2;2,243196577E-2;8,611603796E-2;2,407754767E-1
8,078446564E2;6,116576412E-1;-9,514004588E-3;-1,720905733E-1
8,079444619E2;3,969777764E-1;1,029010552E-1;-5,034160316E-2
8,080442679E2;7,976201490E-2;1,868711650E-2;-4,134460938E-1
8,081440739E2;2,808386980E-1;1,234078252E-1;2,645256972E-1
8,082438789E2;4,244376898E-2;-2,260796696E-2;-4,012119645E-1
8,083436849E2;-3,135388130E-1;-1,070771366E-1;9,098384500E-2
8,084434909E2;-7,497182965E-2;-2,904733014E-1;3,080816066E-1
8,085432969E2;-1,603233442E-1;-1,836715686E-1;-1,870243621E-1
8,086431029E2;-2,938869059E-1;-2,013588113E-1;-6,526796597E-1
8,087429089E2;2,042637080E-1;1,852392071E-1;-5,517789370E-1
8,088427149E2;-2,288772699E-1;-5,329737067E-2;-1,911103964E-2
8,089425207E2;-4,325629807E-1;2,693712848E-1;4,907462847E-1
8,090423267E2;1,787751102E-1;2,908937162E-1;-4,687256706E-1
8,091421327E2;-4,547362071E-1;-1,129883793E-1;5,917575198E-1
8,092419377E2;8,250245869E-2;3,842120621E-1;-1,560721260E-1
8,093417437E2;3,426754886E-1;2,802509066E-1;-3,224669266E-1
8,094415497E2;3,446609107E-1;-9,899336100E-4;-1,133669865E-1
8,095413557E2;2,845334074E-1;-2,849055827E-1;-7,825714624E-1
8,096411617E2;3,862436771E-2;-2,799228778E-1;-1,050378617E0
8,097409677E2;-7,136906773E-1;-7,908128205E-1;-2,051341830E0
8,098407737E2;3,907559735E-1;1,542524579E0;1,143178607E0
8,099405799E2;-9,706728816E-1;3,963631609E-1;-3,333012325E-1
8,100403859E2;2,046114127E0;1,859342949E-1;9,481792277E-1
8,101401919E2;-6,885853645E-1;4,241767578E-1;-2,258677080E0
8,102399979E2;-1,139914691E-1;3,018628004E-1;-7,988951343E-1
8,103398039E2;-1,212213174E0;-5,853330378E-1;9,364245701E-1
8,104396089E2;-6,394621018E-1;5,797894388E-1;-5,807530600E-1
8,105394149E2;9,022055677E-1;7,089469774E-1;-5,333888590E-1
8,106392209E2;-2,177155931E-1;-5,000410187E-1;2,227087498E0
8,107390269E2;3,111839200E-1;3,562708497E-1;1,838797295E-1
8,108388329E2;2,260146193E-2;-2,747853680E-1;2,346043253E-1
8,109386393E2;-6,290741578E-2;1,939920504E-1;2,990359640E-1
8,110384453E2;-1,299085038E-1;6,020585597E-2;-5,892239213E-2
8,111382513E2;7,348762359E-2;1,635833131E-1;-8,088570356E-2
8,112380573E2;1,112853777E-1;2,538738245E-1;-1,824284506E-1
8,113378633E2;5,198192988E-2;3,631511222E-1;-2,977203405E-1
8,114376693E2;3,134823874E-2;3,621591420E-1;-3,446237808E-1
8,115374753E2;2,072965857E-2;1,742445414E-1;-2,763259631E-1
8,116372813E2;6,607890900E-2;-4,715779424E-3;-2,353732342E-1
8,117370873E2;-8,663234711E-2;7,406097963E-2;-8,629554749E-2
8,118368933E2;-8,948553253E-2;4,540099829E-2;2,328361273E-2
8,119366989E2;5,820746038E-2;-1,777214420E-1;2,533224320E-1
8,120365049E2;7,470837604E-2;-1,642167127E-1;1,840048599E-1
8,121363099E2;-5,075679202E-2;-4,609974056E-2;8,540150821E-2
8,122361159E2;-2,169529700E-1;-1,134203424E-1;1,080629772E-1
8,123359219E2;-7,824707441E-2;-5,623778924E-2;2,555104601E-1
8,124357279E2;-1,445564003E-1;1,285862656E-1;6,703364968E-2
8,125355339E2;-1,667590821E-1;-4,107727468E-2;2,039532208E-1
8,126353399E2;3,011495132E-2;-1,136957462E-1;-9,178140521E-2
8,127351459E2;1,167448499E-1;-1,534180748E-1;-2,284589016E-1
8,128349519E2;1,749777822E-1;-1,809733710E-1;-4,447041392E-1
8,129347577E2;2,096563757E-1;-2,715869410E-1;-4,892225003E-1
8,130345637E2;1,534623675E-1;-2,362405224E-1;-3,247485101E-1
8,131343697E2;1,097964574E-1;-2,568114656E-1;-2,790373170E-1
8,132341757E2;6,592794120E-2;-2,108618523E-1;-1,035635448E-1
8,133339817E2;-9,753886610E-2;-1,786220594E-1;-2,356275880E-1
8,134337877E2;6,919726565E-2;-3,306547827E-1;-2,794863832E-1
8,135335937E2;-3,091406836E-1;1,534046263E-1;3,514550829E-1
8,136333987E2;-9,965541199E-2;3,190407506E-1;-1,360459971E-1
8,137332047E2;-7,077243246E-2;3,617704484E-1;3,756514460E-1
8,138330107E2;2,831460824E-1;-1,651934901E-1;5,412159419E-1
8,139328165E2;-1,305835868E0;-3,420214775E-1;-1,072867593E0
8,140326225E2;-3,740873158E-2;1,305491759E-1;2,395352823E-1
8,141324285E2;-4,412221223E-2;8,870489269E-2;-1,246041656E-1
8,142322345E2;-1,445706528E-1;1,613378361E-1;-2,419770795E-1
8,143320405E2;-6,276912913E-2;1,160508585E-1;1,326692301E-1
8,144318465E2;9,251172245E-2;1,153132322E-1;3,349425459E-1
8,145316525E2;9,010983244E-2;1,026331066E-1;2,455848116E-1
8,146314585E2;6,187465131E-2;7,814496741E-2;-4,470137894E-2
8,147312635E2;9,262720495E-3;8,475992247E-2;-2,799149841E-1
8,148310695E2;-1,228903466E-1;9,118191943E-2;-4,334453255E-1
8,149308758E2;-1,607221243E-1;2,796752483E-2;-1,288697094E-1
8,150306818E2;-1,257796021E-1;6,896381557E-2;-5,732610226E-3
8,151304878E2;3,331012577E-3;1,308448988E-1;2,254370606E-1
8,152302938E2;6,102738976E-2;6,485468477E-2;3,084815562E-1
8,153300998E2;9,432889089E-2;3,222546726E-2;-2,152652442E-2
8,154299058E2;4,854489997E-2;2,889094636E-2;-2,444311559E-1
8,155297118E2;-7,924322069E-2;3,062552288E-2;-1,834961522E-1
8,156295168E2;-5,132305831E-2;5,491251782E-2;5,111518979E-2
8,157293228E2;-1,650990576E-2;-1,442128032E-2;2,646268541E-1
8,158291288E2;3,601972550E-2;9,620131552E-4;-1,734576523E-2
8,159289355E2;-5,332061335E-2;1,051266517E-1;-3,159747630E-1
8,160287415E2;-1,302373731E-1;2,243050396E-2;-1,780933249E-1
8,161285475E2;1,565124214E-1;6,139971122E-2;3,836305565E-1
8,162283535E2;1,660039142E-2;1,093619362E-2;-2,276554942E-2
8,163281595E2;-5,215000078E-2;6,878415987E-2;-3,397805321E-1
8,164279655E2;-1,339480162E-1;-2,686737120E-2;1,703118503E-1
8,165277705E2;-1,486742288E-2;2,981831476E-2;1,235189223E-1
8,166275765E2;3,414583907E-2;1,418095976E-3;2,406363130E-2
8,167273825E2;1,500690821E-1;7,825182527E-3;-1,296222460E-1
8,168271885E2;-1,192970864E-1;1,125182632E-1;-1,268828255E-1
8,169269942E2;-7,967079833E-2;-3,100208357E-2;3,044750440E-1
8,170268002E2;3,425445110E-3;1,090339074E-1;-2,870748997E-1
8,171266062E2;-2,854126824E-1;7,883917809E-2;-6,392468512E-2
8,172264122E2;2,252506806E-1;1,247626251E-1;3,840275824E-1
8,173262172E2;-9,063608184E-2;1,571405585E-1;-5,339180321E-1
8,174260232E2;-1,087984107E-1;5,612113729E-2;8,013375163E-2
8,175258292E2;-6,843288839E-3;9,406839743E-2;1,089073151E-1
8,176256352E2;-1,970511675E-1;6,605497196E-2;-5,405341566E-2
8,177254412E2;2,127206822E-1;8,145873070E-2;3,384076059E-2
8,178252472E2;-2,098887295E-2;-4,837869287E-2;-1,546991998E-1
8,179250528E2;5,850723982E-3;-4,601466358E-2;1,932493079E-1
8,180248578E2;-1,134353989E-1;-9,143466532E-2;1,766806376E-1
8,181246638E2;2,157052472E-2;3,228890955E-2;-1,826757878E-1
