"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,861006237E2;-1,038843669E0;7,855845326E-1;3,895420915E-1
2,862011197E2;-3,154260018E-1;-5,367135859E-1;-3,495043348E0
2,863016157E2;3,569897649E-1;1,076674715E0;2,252595391E0
2,864021117E2;1,481588260E0;5,193672359E-2;1,019314699E0
2,865026077E2;3,861934496E0;-7,258725325E0;-1,784235756E0
2,866031027E2;-3,259368398E0;-1,056928083E0;-2,467243754E0
2,867035981E2;-3,233443598E0;1,381086609E0;1,614891036E0
2,868040941E2;3,630333739E-1;1,888983947E-1;1,387526148E0
2,869045901E2;2,144450845E0;4,522458780E-1;6,230740374E-1
2,870050861E2;1,198365469E-1;-4,225607336E-2;2,679433363E0
2,871055821E2;2,295917120E0;5,049655437E-1;2,573377150E0
2,872060781E2;2,510120144E-1;1,411621354E0;-4,694039476E-1
2,873065741E2;-4,246277828E0;-2,448592306E0;-1,035760578E0
2,874070701E2;4,515683319E0;1,681353997E0;-5,641732215E0
2,875075661E2;-4,699534689E0;3,389929122E-1;7,447695056E-1
2,876080621E2;9,295277792E-1;1,026655294E0;-2,014289778E-1
2,877085583E2;1,398050844E0;-1,016612701E0;3,032537361E0
2,878090543E2;1,648394997E0;-8,417085058E0;-3,415991916E0
2,879095503E2;-3,098048396E0;5,308839118E-1;-7,818329591E-1
2,880100463E2;-3,788708937E0;8,029671353E-1;1,087292747E0
2,881105423E2;2,073101074E-1;7,401312017E-1;6,209199232E-1
2,882110383E2;8,456806071E-1;-1,653452253E-1;9,260340679E-1
2,883115343E2;2,928694904E-1;1,264435242E0;2,857045462E0
2,884120303E2;7,253050017E-1;4,079251528E-2;2,064962919E0
2,885125263E2;-3,661538721E0;-3,860197288E-1;-2,845247535E0
2,886130223E2;3,414402058E0;-5,090450876E0;-2,041518654E0
2,887135190E2;-2,345179912E0;1,716160718E0;9,525833505E-1
2,888140150E2;-1,783848525E0;1,052050336E0;-1,336853008E0
2,889145110E2;9,810831182E-1;3,677957118E-1;-4,605389839E-1
2,890150070E2;-5,440443863E-1;-1,553862476E-1;1,440806562E0
2,891155030E2;4,790977541E0;-2,380626025E0;3,418024993E-1
2,892159990E2;-5,883371910E-1;5,243677747E-1;-1,474652585E0
2,893164950E2;-1,778042386E0;-1,047382504E-1;2,232466205E-1
2,894169910E2;-2,404968861E0;-8,803304762E-1;2,020764985E0
2,895174870E2;1,250697209E0;8,796323186E-1;-2,390446278E-1
2,896179830E2;3,427892900E-1;-1,034068394E-1;1,332426081E0
2,897184791E2;1,081773487E0;6,028947115E-2;1,694610804E0
2,898189751E2;3,676565480E-1;-8,109322125E-1;2,564448452E0
2,899194711E2;-6,496930481E-1;-7,205874681E-2;-1,445106604E0
2,900199671E2;-1,091186554E-1;-1,039146116E0;7,259505343E-1
2,901204631E2;1,565857747E0;-9,930911064E-3;-4,622679471E0
2,902209601E2;-1,762866668E0;-2,500035524E-1;2,131097705E0
2,903214561E2;-1,070413224E-1;1,204387845E0;-2,023650586E0
2,904219521E2;1,940198247E0;9,809522867E-2;-1,510680789E-1
2,905224481E2;1,554442813E0;1,651622075E-1;6,102125019E-2
2,906229441E2;-4,667441223E-1;-3,698905937E0;-1,406766996E0
2,907234393E2;-1,666197722E0;8,921915531E-1;8,054054242E-1
2,908239353E2;-2,744290971E0;-3,270096284E-1;-2,520329456E0
2,909244313E2;-2,259434149E0;-8,346713233E-1;1,484639044E0
2,910249273E2;-3,276905367E-1;6,543046010E-1;7,216686914E-1
2,911254233E2;9,576711591E-1;-2,687376221E0;-3,216089208E-2
2,912259193E2;1,540243873E0;7,452533627E-1;2,495156608E0
2,913264153E2;-7,678119206E-1;1,493333854E0;1,705335767E0
2,914269113E2;-2,533927448E0;-2,710336483E0;1,519235996E-1
2,915274073E2;-1,862388471E0;-4,525803387E-1;-2,342119187E0
2,916279033E2;1,261138582E0;-1,896999895E0;-1,947217537E0
2,917284003E2;1,166856688E0;-2,767415248E0;-3,625101212E-1
2,918288963E2;3,600660727E0;-1,693789855E0;4,339795271E0
2,919293923E2;5,061373258E0;9,769586384E-1;1,650661670E0
2,920298883E2;-1,074116851E0;-3,593681198E-1;1,544965119E1
2,921303843E2;-5,172844577E0;-6,874917013E0;1,166260140E1
2,922308803E2;-3,184054506E0;-1,183995330E1;-2,241249454E-1
2,923313763E2;-2,312188751E0;-9,359941565E0;-3,508817049E0
2,924318723E2;1,352655400E0;-5,597569950E0;-3,003013015E-2
2,925323683E2;3,163562061E0;-2,449888341E0;-9,635895646E-1
2,926328653E2;1,582486117E1;3,166246518E0;9,420586547E0
2,927333612E2;5,725272701E-1;-1,687084853E0;-1,108598759E0
2,928338572E2;7,866446328E-1;-1,633984826E0;9,892301899E-1
2,929343532E2;6,891415078E-2;4,703120202E-2;8,049879330E-1
2,930348492E2;1,810130955E-1;6,729858702E-1;-5,904050589E-1
2,931353452E2;-1,402580024E-1;-3,309582531E-2;1,361231804E-3
2,932358422E2;5,000359024E-1;-2,642842072E-1;1,431070948E-1
2,933363382E2;-2,475941341E-1;-1,343736935E-1;3,295344561E-1
2,934368342E2;-5,007191496E-1;7,832286894E-2;9,749939740E-2
2,935373302E2;-5,089869663E-1;-5,122254467E-1;2,201365596E0
