"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
5,656132718E2;-3,362607422E0;-1,039947418E1;-1,520388336E0
5,657137708E2;-2,281256104E0;-1,116902390E1;-6,535409546E0
5,658142708E2;-5,379513245E0;-8,875942383E0;-4,900659027E0
5,659147698E2;8,577163696E-2;-8,592731323E0;-2,917283478E0
5,660152688E2;-1,637295227E0;-7,223079529E0;1,698218536E0
5,661157687E2;-2,863545227E-1;-8,057743835E0;4,123924255E-1
5,662162678E2;-1,109193420E-1;-1,011147308E1;3,543581085E0
5,663167678E2;-9,181457062E0;-6,064488831E0;-2,526146851E0
5,664172668E2;-6,002368011E0;-8,354426880E0;-3,927532654E0
5,665177658E2;-3,486100616E0;-8,317004700E0;-1,340163116E0
5,666182663E2;-1,281784515E0;-7,916587372E0;-5,143304443E-1
5,667187653E2;-6,469546509E-1;-8,809031525E0;-1,544787598E0
5,668192643E2;-1,908082123E0;-9,835746460E0;-1,431622925E0
5,669197643E2;-1,837429047E0;-9,057215424E0;-5,660179596E0
5,670202633E2;-4,130809937E0;-1,558499084E1;-4,597838745E0
5,671207633E2;-5,908213806E-1;-7,029532013E0;-1,656006317E0
5,672212623E2;-1,004411316E0;-6,777905273E0;8,816665649E-1
5,673217613E2;2,769241333E-1;-8,333470459E0;1,766925659E0
5,674222613E2;1,373244324E0;-9,277706909E0;3,835773468E0
5,675227603E2;2,785407715E0;-6,310128021E0;3,414399719E-1
5,676232601E2;-5,400170288E0;-9,768536224E0;-2,171683960E0
5,677237591E2;-2,465373230E0;-7,454947357E0;-9,544152832E-1
5,678242581E2;-1,393003235E0;-7,710615692E0;-6,861730957E-1
5,679247581E2;-1,772913208E0;-7,997119904E0;-7,581733704E-1
5,680252571E2;-1,907034302E0;-8,710536346E0;6,776408386E-1
5,681257571E2;-5,124743042E0;-7,608378296E0;-8,483308868E0
5,682262561E2;8,397537231E-2;-1,347393082E1;-5,498815155E0
5,683267551E2;-4,053869934E0;-6,900799713E0;7,581733704E-1
5,684272551E2;-2,779719543E-1;-5,601202240E0;-1,129401398E0
5,685277541E2;-1,339115295E0;-1,111977631E1;2,807411957E0
5,686282540E2;3,047512665E0;-1,923050995E1;-6,040688324E0
5,687287530E2;-4,652475128E0;-1,288834854E1;-6,037544861E0
5,688292520E2;-1,193318481E0;-1,029334488E1;-2,037263489E0
5,689297520E2;-1,285227356E0;-6,730753326E0;-8,650511169E-1
5,690302510E2;1,615141296E-1;-7,181016998E0;-4,797523499E-1
5,691307510E2;-2,454745331E0;-1,007569748E1;-1,352437592E0
5,692312500E2;-4,060605927E0;-1,140867554E1;-2,905308380E0
5,693317490E2;-6,727460175E0;-1,190429489E1;-6,562503204E0
5,694322490E2;-7,126679993E-1;-8,735234985E0;-1,822011108E0
5,695327480E2;-1,277144165E0;-5,989345093E0;1,138083344E0
5,696332485E2;-3,146456909E-1;-7,567213898E0;1,231788483E0
5,697337475E2;-2,782713318E-1;-1,075543396E1;2,144590302E0
5,698342465E2;-1,173679321E1;-1,053658905E1;-3,313060455E0
5,699347465E2;-3,677103424E0;-1,029154861E1;-3,507356415E0
5,700352455E2;-1,783092041E0;-8,394992523E0;-2,250420227E0
5,701357455E2;-1,190773773E0;-7,383545837E0;-1,188378754E0
5,702362445E2;-2,746189270E0;-9,060358887E0;-3,085084534E0
5,703367435E2;-4,915777588E0;-1,270303391E1;-1,994901581E0
5,704372435E2;-3,644171906E0;-7,776778107E0;-3,801644440E0
5,705377425E2;-6,796167297E0;-1,202359680E1;-6,462211761E0
5,706382418E2;-7,680528259E-1;-7,724087677E0;-1,154100037E0
5,707387408E2;-2,140997772E0;-6,651418304E0;1,212478638E0
5,708392408E2;-6,724017334E-1;-6,445596313E0;7,927514648E-1
5,709397398E2;9,508227539E-1;-1,388362885E1;2,010319519E-1
5,710402388E2;-8,590036926E0;-1,333247498E1;-9,370513916E-2
5,711407388E2;-3,719764709E0;-1,062041473E1;-5,065765686E0
5,712412378E2;-4,382137299E0;-7,947123871E0;-1,288520508E0
5,713417378E2;-1,519340515E0;-6,446195068E0;-4,998106384E-1
5,714422368E2;-1,466500397E0;-9,582622833E0;-1,289867706E0
5,715427358E2;-2,596500549E0;-9,955497437E0;4,194277954E-1
5,716432363E2;-1,805096283E0;-1,151690048E1;-3,161575470E0
5,717437353E2;-6,514752502E0;-7,520810394E0;-4,578977966E0
5,718442353E2;1,701960754E-1;-9,971065063E0;-3,438649292E0
5,719447343E2;-2,314187622E0;-7,310946808E0;2,227218475E0
5,720452343E2;-7,123686218E-1;-6,941664734E0;7,714956665E-1
5,721457333E2;-9,759704590E-2;-1,424572586E1;4,216731262E-1
5,722462333E2;-9,060957642E0;-1,115031281E1;-2,535427551E0
5,723467323E2;-2,756667480E0;-9,620494080E0;-3,912563782E0
5,724472313E2;-3,516487427E0;-8,264314270E0;-1,962718506E0
5,725477313E2;-1,796713715E0;-6,812782745E0;-7,312294006E-1
5,726482304E2;-1,609303436E0;-9,624236298E0;-1,960922241E0
5,727487304E2;-3,983366547E0;-1,142454254E1;-1,241218872E0
5,728492294E2;-2,356699219E0;-1,105570953E1;-3,833827515E0
5,729497294E2;-7,358098755E0;-8,067772980E0;-5,761967926E0
5,730502284E2;2,851570129E-1;-9,342222748E0;-3,884571991E0
5,731507274E2;-2,418221283E0;-7,150630188E0;1,172062683E0
5,732512274E2;-1,437460785E0;-7,866291962E0;1,250349884E0
5,733517264E2;-8,345146179E-1;-1,227866638E1;1,377585297E0
5,734522264E2;-6,584507446E0;-9,247020721E0;-3,170407104E0
5,735527254E2;-3,099304962E0;-8,403524780E0;-2,672243042E0
5,736532251E2;-2,098336487E0;-8,935219116E0;-2,384241943E0
5,737537241E2;-1,476529541E0;-7,137756958E0;-8,981323242E-1
5,738542241E2;-9,491761780E-1;-8,967102814E0;-1,736239471E0
5,739547231E2;-3,822301483E0;-1,129131958E1;-8,074209595E-1
5,740552221E2;-2,708467712E0;-8,693322144E0;-5,760321350E0
5,741557221E2;-6,155050507E0;-9,474098511E0;-5,123096466E0
5,742562211E2;-5,180726624E-1;-8,550968170E0;-1,525477753E0
5,743567211E2;-2,019749908E0;-7,223229218E0;6,203100586E-1
5,744572201E2;-1,289418640E0;-7,545209656E0;1,067879333E0
5,745577201E2;4,837939453E-1;-1,189471481E1;1,607656860E0
5,746582191E2;-7,334447937E0;-9,789941711E0;-2,520758057E0
5,747587191E2;-3,057092743E0;-8,911717987E0;-3,308120728E0
5,748592181E2;-2,136357422E0;-8,738827515E0;-2,429747314E0
5,749597181E2;-2,492915955E0;-6,550079041E0;-1,191522217E0
5,750602171E2;-2,471959534E0;-1,009306137E1;-1,872605896E0
5,751607161E2;-3,753594360E0;-1,116977234E1;-5,477110291E-1
5,752612161E2;-1,888921967E0;-8,788075104E0;-5,016368408E0
5,753617151E2;-6,828500061E0;-9,320218506E0;-4,299658813E0
5,754622151E2;-6,994953918E-1;-8,353079681E0;-2,261497192E0
5,755627141E2;-1,797761536E0;-6,335874481E0;1,290616150E0
5,756632146E2;-1,670526123E0;-8,639434204E0;1,080902252E0
5,757637136E2;-1,362167358E-1;-1,173933792E1;2,801274719E0
5,758642136E2;-1,689985657E-1;-3,466042328E0;-4,075425110E0
5,759647126E2;-4,122127991E0;-6,979535980E0;-1,291813660E0
5,760652126E2;-1,643881531E0;-8,026009827E0;-1,406475220E0
5,761657116E2;-8,837622070E-1;-6,761439514E0;-1,428928528E0
5,762662116E2;-2,402803345E0;-9,894274750E0;-9,946815491E-1
5,763667106E2;-1,053658905E0;-1,107651627E1;-1,372795258E0
5,764672096E2;-5,916895752E0;-6,424939270E0;-3,733985138E0
5,765677096E2;-2,170636139E0;-1,498024841E1;-4,371359711E0
5,766682086E2;-2,088157654E0;-8,360564117E0;6,571334839E-1
5,767687086E2;-3,781137085E-1;-5,789061584E0;-4,173321533E-1
5,768692076E2;7,002438354E-1;-1,163380737E1;2,079326019E0
5,769697076E2;2,496059418E0;-9,617051239E0;4,344715118E0
5,770702066E2;-3,722608795E0;-1,133787277E1;1,455273743E0
5,771707066E2;-5,209915924E0;-8,748557281E0;-2,234553223E0
5,772712056E2;-2,852168884E0;-5,905519409E0;-6,249504089E-1
5,773717056E2;6,607260132E-1;-1,015039215E1;-2,639610901E0
5,774722046E2;-2,776725769E0;-9,298363953E0;1,220412140E0
5,775727046E2;-1,120869141E0;-1,205338486E1;-1,738185425E0
5,776732034E2;-7,574997711E0;-9,150022430E0;-5,868396606E0
5,777737034E2;8,153544617E-1;-1,022927811E1;-4,316723328E0
5,778742024E2;-2,035766602E0;-6,643185425E0;1,697919159E0
5,779747024E2;-1,364412689E0;-7,264543304E0;-1,086740112E-1
5,780752014E2;3,227288818E-1;-1,443463303E1;1,066831512E0
5,781757014E2;-9,807006226E0;-2,003793091E1;-5,394182739E0
5,782762004E2;-3,867657166E0;-1,004935226E1;-4,879253540E0
5,783767004E2;-1,905537415E0;-8,383915558E0;-2,315983887E0
5,784771994E2;-2,236199799E0;-6,850055237E0;-1,953587494E0
5,785776994E2;-2,239343262E0;-9,562714233E0;-1,625170441E0
5,786781975E2;-1,968706055E0;-1,161749130E1;-1,660496979E0
5,787786975E2;-4,442910919E0;-5,725294189E0;-6,184239807E0
5,788791965E2;-2,967279510E0;-1,569022202E1;-3,129841461E0
5,789796965E2;-2,308798828E0;-8,084687805E0;3,273692322E-1
5,790801955E2;-9,036708069E-1;-5,800437927E0;-9,505233765E-2
5,791806955E2;1,083596649E0;-1,209649521E1;1,549278259E0
5,792811945E2;3,015329590E0;-1,030951126E1;3,756438446E0
5,793816945E2;-9,743987274E0;-1,640768005E1;3,089575195E-1
5,794821935E2;-5,674998779E0;-8,920399933E0;-1,564546509E0
5,795826935E2;-2,242636414E0;-6,796915741E0;-9,476792908E-1
5,796831937E2;2,101180573E0;-9,038055267E0;-2,017504578E0
5,797836937E2;-3,732637939E0;-9,523196411E0;8,792715454E-1
5,798841927E2;8,801696777E-2;-1,058314224E1;-1,169368286E0
5,799846927E2;-8,034991150E0;-1,014350647E1;-7,239694977E0
5,800851917E2;1,833537140E0;-1,061951660E1;-3,725003815E0
5,801856917E2;-3,594325562E0;-6,242618408E0;2,656675415E0
5,802861907E2;-1,706301727E0;-7,893235931E0;3,165916443E-1
5,803866907E2;2,450404358E-1;-1,321047867E1;2,047442322E0
5,804871897E2;-1,107711502E1;-1,514954636E1;-5,882916412E0
5,805876897E2;-3,864663391E0;-9,135053558E0;-4,272864532E0
5,806881890E2;-1,830992432E0;-8,743168488E0;-1,904639282E0
5,807886880E2;-4,616400146E-1;-7,004234619E0;-1,220112762E0
5,808891880E2;-2,736908569E0;-9,579928436E0;-1,322499847E0
5,809896870E2;-2,709066467E0;-1,188154221E1;-6,902146912E-1
5,810901870E2;-3,409160614E0;-6,483916626E0;-5,240751801E0
5,811906860E2;-5,191055145E0;-1,236488708E1;-4,056115265E0
5,812911860E2;-1,317560120E0;-8,593330078E0;-1,880090332E-1
5,813916850E2;-1,560205536E0;-5,936954041E0;-6,541397095E-2
5,814921850E2;-9,976753235E-1;-9,472002869E0;1,209335175E0
5,815926840E2;1,085692291E0;-1,217313583E1;2,329755249E0
5,816931843E2;-1,686991882E-1;-9,291478271E0;-2,514770508E-2
5,817936843E2;-2,852468262E0;-8,689280548E0;-3,660338287E0
5,818941833E2;-9,213340759E-1;-9,250762939E0;-2,516267395E0
5,819946833E2;-2,685265961E0;-6,628366241E0;-1,702559509E0
5,820951823E2;-2,378853149E0;-1,044782364E1;-1,721120911E0
5,821956823E2;-3,482059021E0;-1,274794052E1;-1,461710358E0
5,822961813E2;-3,555406494E0;-6,699019318E0;-7,077282715E0
5,823966813E2;-4,314627686E0;-1,459165649E1;-2,456990662E0
5,824971803E2;-1,237776031E0;-8,546477509E0;-1,428928528E0
5,825976803E2;-2,567910004E0;-5,807473297E0;3,951782227E-2
5,826981794E2;1,406624908E0;-1,060035645E1;2,247276764E0
5,827986794E2;6,514453125E-1;-1,321556808E1;6,610253906E-1
5,828991784E2;-1,846410370E0;-1,469898331E1;-4,147126007E0
5,829996784E2;-5,373076630E0;-8,593330078E0;-2,649490356E-2
5,831001784E2;-1,916764069E0;-6,641987915E0;-7,496411133E-1
5,832006774E2;-1,158890076E0;-8,515491943E0;-1,809437256E0
5,833011774E2;-3,396437073E0;-1,053464310E1;2,601589966E-1
5,834016764E2;-4,159849548E-1;-1,084404968E1;-1,329984283E0
5,835021764E2;-5,924080811E0;-6,956334229E0;-3,849544830E0
5,836026754E2;-1,049018555E0;-1,223600510E1;-5,450316010E0
5,837031748E2;-2,394271088E0;-7,737409973E0;1,193917236E0
5,838036738E2;-1,284628601E0;-6,283782806E0;1,809736633E-1
5,839041738E2;2,428549805E0;-1,486019806E1;8,571176147E-1
5,840046738E2;-6,628066864E0;-1,482112930E1;-5,096900940E-1
5,841051728E2;-3,882326660E0;-1,061412781E1;-5,043312378E0
5,842056728E2;-3,612587585E0;-8,798104248E0;-1,130598907E0
5,843061718E2;-1,614841919E0;-6,874903564E0;-8,158035278E-1
5,844066718E2;-2,292632446E0;-9,359137573E0;-1,810934143E0
5,845071708E2;-3,726051636E0;-1,109298203E1;3,607498169E-2
5,846076708E2;-4,107458496E-1;-1,115225876E1;-1,927990723E0
5,847081710E2;-7,609875183E0;-9,797426147E0;-6,362968140E0
5,848086700E2;-8,023315430E-2;-8,574618988E0;-3,340902557E0
5,849091700E2;-1,373094635E0;-6,774462433E0;1,794767761E0
5,850096690E2;-4,424798584E-1;-8,020321655E0;8,548722839E-1
5,851101690E2;-6,373745728E-1;-1,208077789E1;1,651066589E0
5,852106690E2;1,647024994E0;-6,157146149E0;-2,257605286E0
5,853111680E2;-4,118385773E0;-7,022197266E0;-2,440375214E0
5,854116680E2;-1,121617584E0;-8,530011749E0;-1,553619232E0
5,855121670E2;4,864883423E-2;-7,808961182E0;-1,720372467E0
5,856126670E2;-2,809507599E0;-9,774673462E0;-1,372495880E0
5,857131670E2;-2,958747253E0;-1,137125336E1;-1,402283936E0
5,858136660E2;-2,903512115E0;-7,958051147E0;-5,823489990E0
5,859141660E2;-5,079537048E0;-1,281350418E1;-2,757266235E0
5,860146650E2;-1,080453186E0;-8,937763824E0;-1,314266968E0
5,861151650E2;-1,657054138E0;-5,720803528E0;-1,571731567E-1
5,862156650E2;1,340163116E0;-1,125015518E1;1,997895355E0
5,863161640E2;1,231788483E0;-9,649833069E0;3,661535797E0
5,864166640E2;-9,643845520E0;-1,642609177E1;3,444337463E-1
5,865171630E2;-4,914131012E0;-8,539891205E0;3,149450684E-1
5,866176630E2;-2,505789185E0;-6,663692780E0;-8,222401428E-1
5,867181636E2;-1,370100861E0;-8,950936432E0;-1,673370209E0
5,868186626E2;-3,807482300E0;-1,030023056E1;1,041534119E0
5,869191626E2;-8,382568359E-2;-1,078252762E1;-1,442400513E0
5,870196616E2;-6,816375275E0;-6,756948853E0;-5,920188904E0
5,871201616E2;-1,107397156E0;-1,132455048E1;-5,607489166E0
5,872206616E2;-2,124532013E0;-7,404951324E0;1,694476318E0
5,873211606E2;-1,575024719E0;-7,138804779E0;-7,108717346E-1
5,874216606E2;1,233884125E0;-1,273821075E1;2,146386566E0
5,875221596E2;-2,836152191E0;-1,913216446E1;-1,106499023E0
5,876226596E2;-5,980214081E0;-1,031879196E1;-3,781137085E0
5,877231588E2;-4,278702393E0;-8,159083099E0;-5,117857361E-1
5,878236578E2;-1,990111542E0;-6,811884613E0;-4,839436340E-1
5,879241578E2;-2,438129883E0;-8,211324463E0;-8,632548523E-1
5,880246578E2;-4,748724976E0;-1,047057632E1;8,349636841E-1
5,881251568E2;1,133143616E-1;-1,052730835E1;-3,180436249E0
5,882256568E2;-5,773344269E0;-6,074517975E0;-5,235662384E0
5,883261568E2;-1,617386627E0;-1,175475586E1;-6,417903900E0
5,884266558E2;-2,135010223E0;-8,374934235E0;1,326391754E0
5,885271558E2;-8,092172241E-1;-6,583609314E0;3,367996216E-1
5,886276558E2;1,778152313E0;-1,392658951E1;1,156195679E0
5,887281547E2;-1,890867920E0;-1,587957825E1;-1,580712891E0
5,888286547E2;-4,502037964E0;-1,180669785E1;-4,968617706E0
5,889291547E2;-4,660258942E0;-8,411009216E0;-7,532336426E-1
5,890296537E2;-1,914518738E0;-6,624773712E0;-8,915460205E-1
5,891301537E2;-2,094294891E0;-9,439520416E0;-1,744771729E0
5,892306537E2;-3,824696503E0;-1,032522858E1;8,343649292E-1
5,893311527E2;-8,286767578E-1;-1,125225082E1;-3,506009216E0
5,894316527E2;-7,641160126E0;-8,299790497E0;-4,784350891E0
5,895321527E2;-2,368075562E-1;-9,428144073E0;-3,670517120E0
5,896326517E2;-2,014660492E0;-6,057603149E0;1,403182068E0
5,897331517E2;-1,281185760E0;-7,733368378E0;7,815248108E-1
5,898336517E2;2,283800812E0;-1,390009460E1;1,266665955E0
5,899341507E2;-1,267713776E0;-7,939789124E0;-2,622097321E0
5,900346507E2;-3,434607697E0;-7,681127014E0;-1,953886871E0
5,901351507E2;-1,453178101E0;-8,971144409E0;-2,163451080E0
5,902356497E2;-1,356479187E0;-6,852749634E0;-1,532513123E0
5,903361497E2;-1,752106476E0;-9,402696991E0;-2,552042999E0
5,904366497E2;-3,770658875E0;-1,165296753E1;-5,659730530E-1
5,905371487E2;-3,005300446E0;-6,995702362E0;-5,311404877E0
5,906376488E2;-5,775888977E0;-1,221639587E1;-3,554807739E0
5,907381488E2;-1,241817627E0;-8,004005585E0;-7,141648865E-1
5,908386488E2;-1,332379303E0;-6,145620117E0;7,484436035E-3
5,909391478E2;5,703140259E-2;-1,029798523E1;1,843416595E0
5,910396478E2;1,376088409E0;-1,063867676E1;4,089944916E0
5,911401478E2;-6,989415436E0;-1,508009079E1;1,049317932E0
5,912406468E2;-4,525090027E0;-7,863747253E0;-6,161187744E-1
5,913411468E2;-2,133513336E0;-7,566914520E0;-1,306632843E0
5,914416468E2;-1,075214081E0;-7,416627045E0;-1,359323273E0
5,915421468E2;-2,569107513E0;-9,376501465E0;-8,592132568E-2
5,916426463E2;-1,484762421E0;-1,124776016E1;-4,902305603E-1
5,917431463E2;-7,288194122E0;-6,594386902E0;-4,914280701E0
5,918436463E2;-1,318907318E0;-1,421069870E1;-6,336024170E0
5,919441453E2;-3,018323364E0;-7,383396149E0;1,728006592E0
5,920446453E2;-1,127305756E0;-6,174510040E0;-1,844165039E-1
5,921451453E2;1,875000916E0;-1,492710892E1;1,345701599E0
5,922456453E2;2,117796021E0;-1,501497620E1;-1,582808533E0
5,923461443E2;-4,979994049E0;-1,131347351E1;-4,082460480E0
5,924466443E2;-4,802463226E0;-8,847800903E0;-7,026388550E-1
5,925471443E2;-1,642085266E0;-6,912774811E0;-7,565267944E-1
5,926476445E2;-1,229393463E0;-8,667425995E0;-1,788181458E0
5,927481435E2;-3,327729950E0;-1,052401520E1;1,324745178E-1
5,928486435E2;-1,290616150E0;-1,178978302E1;-3,092269592E0
5,929491435E2;-6,582561493E0;-7,226821747E0;-3,974534912E0
5,930496435E2;-1,168320465E0;-1,050440598E1;-6,932982788E0
5,931501425E2;-1,966161346E0;-6,809190216E0;2,524649963E0
5,932506425E2;-1,885179749E0;-6,748266907E0;5,412744141E-1
5,933511425E2;2,209106140E0;-1,356000183E1;1,250649261E0
5,934516415E2;-5,605393524E0;-1,587508759E1;-1,690883789E0
5,935521415E2;-4,832400970E0;-1,001163071E1;-3,905678101E0
5,936526416E2;-4,642445984E0;-8,527167664E0;-1,446741486E0
5,937531416E2;-2,778821411E0;-6,641389160E0;-1,068627777E0
5,938536416E2;5,028044128E-1;-8,252638550E0;-1,532962189E0
5,939541406E2;-3,112178192E0;-1,013886612E1;2,113604736E-1
5,940546406E2;-1,334474945E0;-1,122081619E1;-3,563040619E0
5,941551406E2;-7,225324860E0;-8,485404510E0;-4,745132446E0
5,942556406E2;1,076261902E-1;-9,534273376E0;-3,577111359E0
5,943561396E2;-2,494412842E0;-6,514453125E0;1,444795532E0
5,944566396E2;-1,372495880E0;-8,055498505E0;4,308041382E-1
5,945571396E2;7,926017761E-1;-1,271455994E1;1,730251923E0
5,946576392E2;-1,018706589E1;-1,235291199E1;-4,263583832E0
5,947581382E2;-3,170257416E0;-8,898395691E0;-3,537144470E0
5,948586382E2;-2,535577240E0;-8,387508087E0;-2,241139526E0
5,949591382E2;-7,009922791E-1;-7,292385406E0;-1,250649261E0
5,950596382E2;-5,465135193E-1;-8,383466492E0;-1,255738678E0
5,951601382E2;-3,004851379E0;-1,115255814E1;-9,541159058E-1
5,952606372E2;-4,050876160E0;-9,311835938E0;-5,133125610E0
5,953611372E2;-6,212381287E0;-1,091021210E1;-3,204386444E0
5,954616372E2;-5,673202515E-1;-9,166188812E0;-2,012564850E0
5,955621372E2;-1,853296051E0;-5,500461731E0;4,745132446E-1
5,956626365E2;-5,974076843E-1;-9,435778198E0;1,415007477E0
5,957631355E2;-2,439926147E-1;-1,154234756E1;4,090843048E0
5,958636355E2;-3,504512329E0;-1,215532288E1;1,573228455E0
5,959641355E2;-4,932692413E0;-6,455924835E0;-2,222428436E0
5,960646355E2;-1,027613068E0;-8,062982941E0;-1,210382996E0
5,961651355E2;-1,870210876E0;-7,601791992E0;-1,791324921E0
5,962656345E2;-3,594475250E0;-9,771080933E0;4,580474854E-2
5,963661345E2;-1,998344421E-1;-1,002719833E1;-9,741741943E-1
5,964666345E2;-7,587721252E0;-8,142317963E0;-6,181246033E0
5,965671345E2;-1,280886383E0;-1,272159531E1;-5,876479797E0
5,966676356E2;-2,956352234E0;-8,180937653E0;9,455836487E-1
5,967681346E2;-1,133143616E0;-6,250402222E0;-3,405418396E-1
5,968686346E2;1,958078156E0;-1,359068802E1;1,617985382E0
5,969691346E2;2,839595032E0;-1,357048004E1;1,293310547E0
5,970696346E2;-3,739822998E0;-1,211745163E1;-2,752775574E0
5,971701346E2;-4,328698425E0;-9,321266327E0;1,128652954E-1
5,972706336E2;-1,818867645E0;-7,024891663E0;-6,634204102E-1
5,973711336E2;-1,622625732E-1;-8,467142487E0;-1,820813599E0
5,974716336E2;-3,107986908E0;-1,023227188E1;2,567161560E-1
5,975721336E2;1,362167358E-1;-9,920170898E0;-7,679031372E-2
5,976726334E2;-6,708449707E0;-7,872728577E0;-6,221063232E0
5,977731324E2;-7,571255493E-1;-1,300615356E1;-5,573509827E0
5,978736324E2;-2,608775024E0;-8,449030151E0;1,653910675E0
5,979741324E2;-1,109941864E0;-6,913672943E0;3,981719971E-2
5,980746324E2;1,891017609E0;-1,453312820E1;1,025517426E0
5,981751324E2;-1,983225861E0;-1,835528000E1;-5,721551971E0
5,982756324E2;-4,814138947E0;-1,099882782E1;-5,981112213E0
5,983761314E2;-2,785856781E0;-8,742569733E0;-1,243763580E0
5,984766314E2;-1,230441284E0;-7,146438904E0;-1,078656921E0
5,985771314E2;-1,586700439E0;-9,078022156E0;-1,998943176E0
5,986776315E2;-3,489992523E0;-1,020862106E1;-1,457968140E-1
5,987781315E2;-2,767594757E0;-1,132874176E1;-2,127376099E0
5,988786315E2;-6,544989624E0;-9,193581848E0;-6,377787323E0
5,989791305E2;-4,028123474E-1;-8,618477783E0;-4,097279663E0
5,990796305E2;-1,049617310E0;-7,151977386E0;2,035317535E0
5,991801305E2;-8,574169922E-1;-7,221432953E0;1,233584747E0
5,992806305E2;-3,221301270E-1;-1,287173309E1;1,650617523E0
5,993811305E2;-1,155926239E1;-1,793660065E1;-5,745801544E0
5,994816305E2;-4,026925964E0;-9,040899353E0;-4,124373322E0
5,995821295E2;-2,184706879E0;-8,350235596E0;-1,720971222E0
5,996826296E2;-1,357527008E0;-7,299869843E0;-1,413360901E0
5,997831296E2;-2,224075012E0;-9,339528351E0;-1,732197876E0
5,998836296E2;-1,861229553E0;-1,028391449E1;-1,096170502E0
5,999841296E2;-2,631976776E0;-7,792794800E0;-5,984555054E0
6,000846296E2;-5,095853119E0;-1,171598648E1;-3,458408203E0
6,001851296E2;-4,224215698E-1;-7,995473328E0;-1,978884888E0
6,002856286E2;-1,961820374E0;-6,859785004E0;4,730163574E-1
6,003861286E2;2,312690735E-1;-8,100105743E0;1,706002350E0
6,004866286E2;7,993377686E-1;-1,011776001E1;3,746858368E0
6,005871286E2;-2,264191589E0;-1,041324554E1;-2,441423035E-1
6,006876283E2;-4,353846130E0;-6,582262115E0;-2,077080688E0
6,007881283E2;-1,361867981E0;-7,921527100E0;-1,428928528E0
6,008886273E2;-1,356030121E0;-8,378676453E0;-1,657652893E0
6,009891273E2;-2,484383698E0;-9,185199280E0;-1,441951447E0
6,010896273E2;-1,155746613E0;-1,031954041E1;-1,551523590E0
6,011901273E2;-4,452940063E0;-4,818180542E0;-6,175408173E0
6,012906273E2;-1,818268890E0;-1,739652374E1;-3,335962830E0
6,013911273E2;-2,288590851E0;-6,972799988E0;7,256909180E-1
6,014916273E2;-1,415606232E0;-6,989565125E0;-2,228865051E-1
6,015921263E2;1,333876190E0;-1,198183365E1;1,577419739E0
6,016926264E2;2,159409485E0;-1,083012863E1;1,797462158E0
6,017931264E2;-4,950954437E0;-1,310839096E1;-2,860551453E-1
6,018936264E2;-5,184319153E0;-8,674311676E0;-5,575904846E-1
6,019941264E2;-8,295748901E-1;-6,842870178E0;-2,751278687E-1
6,020946264E2;-2,014211426E0;-8,791667633E0;-1,539997559E0
6,021951264E2;-2,184856567E0;-9,649533691E0;-7,125183105E-2
