"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,496003509E2;9,485176353E-1;5,559193504E-1;4,253650582E-1
2,497008519E2;-1,966819158E-1;-5,619799894E-1;1,755757477E0
2,498013539E2;5,176440614E-1;-1,732856272E0;3,080680411E0
2,499018549E2;-1,654270425E0;2,678660361E0;-2,795654376E0
2,500023565E2;-1,702288198E-1;-3,074381790E0;-1,190713035E0
2,501028575E2;3,106793784E-2;1,076348441E0;-4,591643035E-1
2,502033595E2;-6,827724282E-2;2,164332256E0;-1,923453283E-1
2,503038605E2;1,977375721E0;2,470735127E-1;6,160170329E-1
2,504043625E2;2,911974498E0;-5,597329044E-1;2,932658731E0
2,505048635E2;-4,704359081E-2;-2,600874267E0;-1,898215531E0
2,506053655E2;-3,138734784E0;3,006094497E-1;1,673695314E-1
2,507058665E2;-9,540243968E-3;2,248575431E0;5,689504552E-1
2,508063685E2;3,543740129E-1;1,766157335E-1;2,566962755E-1
2,509068695E2;2,351745750E-1;3,191620803E-1;2,189838395E0
2,510073710E2;1,005895047E0;-8,866197413E-1;3,342797348E0
2,511078730E2;-1,763388825E0;2,619117579E0;-3,490698282E0
2,512083740E2;-3,751443462E-1;-3,894832100E0;-2,764523215E0
2,513088760E2;-1,507776915E-1;1,336362426E0;8,816373289E-2
2,514093770E2;-7,235224050E-1;1,630018952E0;-7,048327303E-1
2,515098790E2;3,562160613E0;-4,199119449E-2;1,367525747E0
2,516103800E2;3,818867706E0;-1,934936630E0;3,041838161E-1
2,517108820E2;-1,985426460E0;-3,852214084E0;-1,015977108E0
2,518113830E2;-3,566438144E0;1,856958747E-1;5,410580671E-1
2,519118850E2;4,237642367E-1;2,459295634E0;5,620926945E-1
2,520123856E2;3,302277897E-1;9,654571652E-2;1,027152453E0
2,521128876E2;7,219703346E-2;1,708240664E-1;2,810206926E0
2,522133886E2;1,116908968E0;-3,893608278E-1;3,544956058E0
2,523138906E2;-1,971036755E0;2,752667400E0;-2,679525164E0
2,524143916E2;-7,492192367E-1;-3,395120865E0;-5,709756383E0
2,525148936E2;-7,377390327E-1;1,409509340E0;2,770080993E0
2,526153946E2;-7,867324872E-1;1,642113917E0;-5,472987273E-1
2,527158966E2;3,973047965E0;-1,163259700E0;1,875744681E0
2,528163976E2;5,315832973E0;-5,524321294E0;-2,380067031E0
2,529168996E2;-3,694150397E0;-2,111464071E0;-3,091746851E0
2,530174008E2;-4,107988254E0;4,873987538E-1;1,305086839E0
2,531179028E2;8,723540700E-1;2,375365285E0;1,433762129E-1
2,532184038E2;1,372951086E0;4,653377938E-1;1,112826880E0
2,533189058E2;1,727708969E-1;-1,096639448E0;3,113113454E0
2,534194068E2;1,483948781E-1;-1,127644894E0;2,342434644E0
2,535199088E2;-1,994133110E0;-5,466702247E-1;-3,582991319E0
2,536204098E2;2,538597035E0;-3,869734097E-1;-3,545222399E0
2,537209118E2;-9,730537947E-2;2,309602820E0;1,697623290E0
2,538214128E2;-6,516059648E-1;9,272268999E-1;-3,488105334E-2
2,539219148E2;3,370309374E0;-1,335443244E0;1,960082581E0
2,540224153E2;-4,499538572E0;-8,740562968E0;-3,015235450E0
2,541229173E2;-3,370573961E0;-1,279462586E0;-2,729231175E0
2,542234183E2;-4,148487239E0;9,119943184E-1;1,278820123E0
2,543239203E2;1,818957692E-1;2,235253719E0;5,568993437E-1
2,544244213E2;2,322362030E-1;6,627351165E-2;8,560728635E-1
2,545249233E2;7,068457074E-1;-3,762525398E-1;3,566407153E0
2,546254243E2;1,062126843E0;-2,451737523E-1;2,195299402E0
2,547259263E2;-2,458346631E0;-1,233404653E0;-3,752098643E0
2,548264273E2;2,882371507E0;-3,730278003E-1;-4,078338193E0
2,549269293E2;-7,759155768E-1;1,668148060E0;1,375192616E0
2,550274307E2;-8,304414475E-1;1,235640044E0;1,647328757E-2
2,551279327E2;3,348106619E0;-2,360364838E0;1,602852203E0
2,552284337E2;-1,364695110E0;-9,333670025E0;-4,924653077E0
2,553289357E2;-3,462388988E0;-5,468661064E-1;-2,167592078E0
2,554294367E2;-4,127703896E0;6,671836782E-1;1,026620357E0
2,555299387E2;-7,403965192E-1;2,271930379E0;2,386753030E-1
2,556304397E2;1,063973247E0;6,460939407E-2;1,065024723E0
2,557309417E2;1,165331003E0;-3,690160257E-1;3,185349079E0
2,558314427E2;-6,913915895E-2;-7,965620953E-1;2,563619609E0
2,559319447E2;-2,338956428E0;-2,178362650E-1;-3,910465801E0
2,560324456E2;1,467279100E0;-1,384728255E0;-4,953823081E0
2,561329476E2;-5,164619006E-1;1,777646529E0;1,504685054E0
2,562334486E2;-7,313560659E-1;1,696194230E0;2,216990087E-1
2,563339506E2;3,136824206E0;-2,264441265E0;1,923673139E0
2,564344516E2;1,126872696E0;-8,936901945E0;-4,598412357E0
2,565349536E2;-3,561400475E0;-7,079609907E-1;-3,001455317E0
2,566354546E2;-3,546995859E0;1,267697988E0;1,037650544E0
2,567359566E2;-5,553594795E-1;2,104759653E0;4,329161525E-1
2,568364576E2;9,833992003E-1;-2,929946208E-1;8,184055388E-1
2,569369596E2;-3,555993701E-1;-5,023518384E-1;3,708009759E0
2,570374609E2;1,099421115E0;-1,342213735E0;2,690950916E0
2,571379629E2;-2,648232036E0;1,738926852E-1;-3,667110533E0
2,572384639E2;1,473323366E0;-3,678682172E-1;-4,345257740E0
2,573389659E2;-6,363479479E-1;9,883811742E-1;1,310473294E0
2,574394669E2;-4,555420265E-1;1,799198197E0;3,482923239E-1
2,575399689E2;4,086548853E0;-2,396295978E0;1,471078182E0
2,576404699E2;-6,654544811E0;-8,220373614E0;-6,017650294E-1
2,577409719E2;-3,865446626E0;-5,761945707E-1;-1,832503352E0
2,578414729E2;-3,709802223E0;6,723467696E-1;1,455446820E0
2,579419749E2;4,829374013E-1;2,067266137E0;5,189054520E-1
2,580424755E2;5,401135956E-1;-7,059226513E-2;1,169935612E0
2,581429775E2;-1,654587344E-1;-1,995847660E-1;3,583760228E0
2,582434785E2;-1,771109927E-1;-1,838287418E0;-8,392762980E-1
2,583439805E2;-3,125729991E0;-1,759404386E0;-2,209232440E0
2,584444815E2;3,380421549E0;2,340231121E-1;-1,807345122E0
2,585449835E2;3,155837305E-2;2,941354126E0;1,369938893E0
2,586454845E2;-4,115818187E-1;8,692061484E-1;4,625510839E-1
2,587459865E2;2,854215410E0;-2,028538274E0;2,079014363E0
2,588464875E2;-5,995182368E0;-4,160326681E0;-1,215433236E0
2,589469895E2;-4,446060230E0;-8,498518646E-2;-1,790726166E0
2,590474903E2;-2,848485138E0;3,886883980E-1;1,045529083E0
2,591479923E2;-1,488057911E-1;2,248017021E0;5,152648294E-1
2,592484933E2;2,488352057E-1;2,033831173E-1;1,248284355E0
2,593489953E2;-1,202749163E0;-1,496270326E0;3,017771387E0
2,594494963E2;3,125044405E-2;-3,031386044E0;1,043797576E0
2,595499983E2;-1,878130930E0;3,479385674E-1;-3,398454362E0
2,596504993E2;2,659149372E0;2,943739790E-1;-4,219383559E0
2,597510013E2;-1,225093275E-1;1,349591167E0;1,272361143E0
2,598515023E2;1,400555060E-1;1,460553778E0;5,293700677E-1
2,599520043E2;2,426287955E0;-1,587918414E0;1,543924549E0
2,600525058E2;1,816512972E0;-9,529072863E-1;4,528633074E-1
2,601530078E2;-3,418111239E0;2,616020894E-1;-8,865138336E-1
2,602535088E2;-2,408240817E0;3,561831415E-1;1,717363782E-1
2,603540108E2;3,438319217E-1;2,393024461E0;1,085130959E0
2,604545118E2;4,665674633E-1;1,146831948E-1;7,150690122E-1
2,605550138E2;-1,198867197E0;-1,295100380E0;3,114920829E0
2,606555148E2;-7,057241383E-1;-3,569643295E-1;3,282613126E0
2,607560168E2;-6,509864523E-1;2,968720849E0;-5,799779531E0
2,608565178E2;5,515767695E-1;-3,300059756E0;-2,810944844E0
2,609570198E2;-5,753464320E-1;1,815646999E0;1,955501288E0
2,610575206E2;-8,974350438E-2;1,393379796E0;7,491752364E-2
2,611580226E2;3,010449504E0;-1,803131034E0;2,122242828E0
2,612585236E2;-5,377083727E0;-5,395002519E0;-1,115622434E0
2,613590256E2;-4,253154446E0;6,423224866E-1;-2,030444466E0
2,614595266E2;-2,078999014E0;3,130476469E-1;9,973866172E-1
2,615600286E2;1,451643206E0;2,082307515E0;5,182458861E-1
2,616605296E2;1,015547484E0;1,081056619E-1;8,443522659E-1
2,617610316E2;-5,579384670E-1;-1,780880624E0;2,945720242E0
2,618615326E2;8,614998105E-1;-1,957100501E0;1,341641585E0
2,619620346E2;-2,246952097E0;9,359123540E-1;-3,394978777E0
2,620625357E2;2,392247951E0;-1,785494077E-1;-4,627250825E0
2,621630377E2;6,394013639E-1;2,373657314E0;1,843279771E0
2,622635387E2;-4,551907551E-1;7,221966219E-1;-3,450892923E-1
2,623640407E2;2,955335695E0;-1,513880970E0;2,117388470E0
2,624645417E2;-4,227293673E0;-6,065926661E0;-1,769528255E0
2,625650437E2;-3,809142324E0;-2,133935505E-1;-2,029676142E0
2,626655447E2;-3,716268952E0;9,863252932E-1;1,133818531E0
2,627660467E2;-3,417280935E-1;2,322912837E0;4,598706472E-1
2,628665477E2;1,227516215E-1;-7,241893530E-2;1,042690844E0
2,629670487E2;-6,453363609E-1;-6,006394404E-1;3,395635127E0
2,630675512E2;2,100813221E0;-1,276478752E0;2,125524870E0
2,631680522E2;-1,467261119E0;3,139394642E0;-3,436202817E0
2,632685542E2;-1,106443767E-1;-2,877803662E0;-6,139973461E0
2,633690552E2;-5,139033052E-1;9,440119171E-1;1,779359763E0
2,634695572E2;-5,551281490E-1;1,461095231E0;-6,304625791E-1
2,635700582E2;4,534771554E0;-2,377555652E0;1,721723759E0
2,636705602E2;2,067011783E0;-7,301824567E0;-4,125216490E-1
2,637710612E2;-3,097459581E0;-9,255908489E-1;-3,183403126E0
2,638715632E2;-3,100237593E0;7,538078392E-1;4,666064934E-1
2,639720642E2;-1,019692210E0;2,394720154E0;8,992035341E-1
2,640725661E2;6,820159446E-1;-3,981854457E-1;6,246709120E-1
2,641730671E2;-4,515320791E-1;-1,865133154E-1;3,005816170E0
2,642735691E2;4,721500193E-1;-8,105620837E-1;3,551299410E0
2,643740701E2;-1,790645913E0;4,314589094E0;-3,237500688E0
2,644745721E2;-8,153373586E-1;-4,642815528E0;-2,272223325E0
2,645750731E2;1,522418489E0;1,488526273E0;-9,151342732E-1
2,646755751E2;1,991752417E-1;1,620586808E0;-1,444835293E0
2,647760761E2;3,553173735E0;-2,576540494E-1;2,362572747E0
2,648765781E2;1,849010919E0;-1,714412985E0;1,927593112E-1
2,649770784E2;-1,549251947E0;-2,639355962E0;-1,242411704E0
2,650775804E2;-2,423288919E0;1,030334362E0;-5,501281218E-1
2,651780814E2;1,074736509E-1;1,411704969E0;2,830474837E-1
2,652785834E2;1,266366285E0;8,706223440E-1;7,056162572E-1
2,653790844E2;3,859742667E-1;6,196411371E-2;2,256049342E0
2,654795864E2;1,345081356E0;-1,829723586E0;2,557976461E0
2,655800874E2;-2,276148853E0;2,049824477E0;-3,734655521E0
2,656805894E2;-5,341589373E-1;-2,507389567E0;6,691089470E-2
2,657810904E2;1,828579286E-1;2,400688992E0;-1,519739880E0
2,658815924E2;1,283589843E0;2,153658164E0;-2,022358571E-1
2,659820932E2;1,497026955E0;4,747336847E-1;8,323622578E-1
2,660825952E2;2,913320820E0;-1,625812465E-1;3,769730337E0
2,661830962E2;-1,147620006E0;3,846214841E0;-1,784110626E0
2,662835982E2;-5,193478231E0;1,265358517E0;-4,115972042E-2
2,663840992E2;-6,807367200E-1;3,082819907E0;1,152166947E0
2,664846002E2;-3,448570117E-1;-8,837119210E-1;4,825683689E-1
2,665851022E2;4,307705167E-1;2,688345104E-1;3,043528664E0
2,666856032E2;1,042419753E0;-8,293076724E-1;2,321077689E0
2,667861052E2;-2,630517896E0;2,728453496E0;-4,342329747E0
2,668866062E2;-9,626255049E-1;-3,651624182E0;2,890757438E-1
2,669871083E2;1,363991397E0;2,467299888E0;-1,787890851E0
2,670876093E2;2,339765171E-1;2,285930368E0;-4,915812306E-1
2,671881113E2;2,302415277E0;-8,847188115E-2;1,800341327E0
2,672886123E2;2,785976941E0;-8,960922307E-1;3,355653328E0
2,673891143E2;1,894058234E-1;4,724013473E0;-1,393510773E0
2,674896153E2;-2,730062649E0;6,223630160E-1;-1,125640469E0
2,675901173E2;-6,454343017E-1;2,836734574E0;1,720366620E0
2,676906183E2;1,265981538E0;3,371001685E-1;8,062610181E-1
2,677911203E2;9,238558339E-1;9,644847733E-1;3,207456232E0
2,678916213E2;8,352223503E-1;-1,132040246E0;3,270179022E0
2,679921238E2;-2,723198310E0;3,995985423E0;-3,774822092E0
2,680926248E2;8,053451979E-1;-4,809587474E0;-2,828367208E0
2,681931268E2;1,686767349E0;2,189914994E0;-3,789346576E-1
2,682936278E2;-5,419047074E-1;1,817805791E0;-1,127134505E0
2,683941288E2;3,433622733E0;3,049954462E-1;2,212664171E0
2,684946308E2;3,294130679E0;-1,446441523E0;1,774759174E0
2,685951318E2;-8,347798622E-1;-2,587977648E-2;-2,943077885E0
2,686956338E2;-3,669421937E0;1,348605911E0;-8,778880211E-1
2,687961348E2;-2,901242226E-1;1,606511391E0;9,132976627E-1
2,688966368E2;2,334885742E0;1,090891635E0;6,824823332E-1
2,689971375E2;6,520901142E-1;-5,607830644E-2;1,958261466E0
2,690976395E2;3,188620450E-1;-2,240624971E0;3,024300388E0
2,691981405E2;-9,033351767E-1;2,810639620E-2;-2,411339402E0
2,692986425E2;-2,756247358E0;-5,220226319E0;-4,707991663E-1
2,693991435E2;2,233400006E0;2,510454093E0;-1,462570483E0
2,694996455E2;-7,688676354E-1;2,373475465E0;1,541858508E-1
2,696001465E2;4,822906262E-1;1,223988297E0;9,310258359E-1
2,697006485E2;1,908144688E0;-1,417153405E0;2,790922809E0
2,698011495E2;-9,005359392E0;-6,795607719E0;-1,111679657E0
2,699016505E2;-4,359832217E0;7,327701420E-1;-1,703952316E0
2,700021529E2;-2,450304955E0;6,541326928E-1;8,828335230E-1
2,701026539E2;6,111840168E-1;1,420044853E0;3,825470674E-1
2,702031559E2;1,892444037E-1;-6,739910066E-1;1,798018521E0
2,703036569E2;2,839963406E-1;-1,433982861E-1;3,387441716E0
2,704041589E2;-6,759016574E-1;-2,985691223E0;8,618059123E-1
2,705046599E2;-2,447334424E0;-4,274302948E0;-2,165573620E0
2,706051619E2;2,872438842E0;2,267941993E0;-2,270025941E0
2,707056629E2;-1,458552496E-1;2,187525237E0;9,639158392E-1
2,708061649E2;-4,637079556E-2;2,171224954E0;5,740831411E-1
2,709066659E2;2,219475300E0;-3,232545465E-1;3,021111317E0
2,710071663E2;-1,010601997E1;-1,031649050E1;-4,493446650E0
2,711076683E2;-5,554890538E0;1,465741428E0;-1,193342016E0
2,712081693E2;-8,393331622E-1;1,196284774E0;4,156730059E-1
2,713086713E2;1,800629010E0;3,646610194E-1;4,173274755E-1
2,714091723E2;3,107381429E-1;4,989300478E-1;9,201400745E-1
2,715096743E2;9,603433366E-1;-6,092307544E-1;3,155556639E0
2,716101753E2;-3,533533815E-1;-1,729433312E0;-3,219582480E0
2,717106773E2;-1,131185529E0;-3,351404741E0;-1,257312895E0
2,718111783E2;1,695920288E0;2,089889599E0;-3,415943384E-1
2,719116803E2;4,877533143E-1;2,390801935E0;5,213166976E-1
2,720121819E2;1,110476153E0;1,495713671E0;3,580484033E-1
2,721126839E2;2,515134205E0;-1,147452337E0;3,642200224E0
2,722131849E2;-1,456396525E1;-8,287100869E-1;-1,202253027E0
2,723136859E2;-5,259659357E0;5,483764422E-1;-2,262281889E0
2,724141879E2;-8,783521438E-1;1,820082697E0;1,289048950E0
2,725146889E2;1,949912226E0;-1,126436859E-1;-9,843100503E-2
2,726151909E2;1,078280653E-1;-4,583416003E-1;2,191055493E0
2,727156919E2;1,444918178E0;-2,153023741E0;2,888324265E0
2,728161939E2;-1,455579844E0;2,539122992E0;-4,215695136E0
2,729166949E2;-1,319101007E0;-3,104194404E0;-1,306867901E0
2,730171964E2;5,670124687E-1;2,699739574E0;-3,380193508E-1
2,731176974E2;-2,043338015E-1;1,561276746E0;-5,139329068E-1
2,732181984E2;3,964720361E0;4,027819419E-1;2,717847231E0
2,733187004E2;2,681608235E0;-1,184892644E0;8,542079671E-1
2,734192014E2;-2,106443067E0;-4,744258872E0;-7,938004553E-1
2,735197034E2;-2,624054676E0;1,289545525E0;-3,664581612E-2
2,736202044E2;-4,435626166E-1;2,666923830E0;5,593714003E-1
2,737207064E2;7,446459831E-1;4,636228055E-1;1,537440279E0
2,738212074E2;-1,682944878E-1;-3,639581841E-1;3,460055948E0
2,739217094E2;4,037587924E-1;-1,592382179E0;2,657819423E0
2,740222108E2;-3,005810615E0;3,855056416E0;-1,416298250E0
2,741227128E2;-1,084469346E0;-4,061536219E0;-6,649789270E0
2,742232138E2;-8,994941407E-1;1,036373366E0;2,433910532E0
2,743237148E2;-8,140178613E-1;2,689191781E0;-1,120204093E-1
2,744242168E2;4,174410869E0;-1,143083882E0;8,253139510E-1
2,745247178E2;3,121092272E0;-1,770081401E0;1,753456013E0
2,746252198E2;-1,433891644E0;-8,177711159E-1;-8,002183592E-1
2,747257208E2;-2,190161454E0;9,991616857E-1;4,136997168E-1
2,748262228E2;-8,677322115E-1;3,163491603E0;1,582911444E0
2,749267238E2;4,689491804E-1;2,107570410E0;2,045781420E0
2,750272240E2;-1,601633351E0;-5,362516558E-1;5,160406380E0
2,751277260E2;2,689611027E0;2,483859787E0;3,117745911E0
2,752282270E2;-4,694130692E0;-5,503697580E0;-4,501530426E0
2,753287290E2;2,184216151E0;2,808522928E-1;-4,116623422E0
2,754292300E2;7,728471042E-1;2,387563162E0;8,916430843E-1
2,755297320E2;-6,491010176E-1;1,992084392E0;6,096207637E-1
2,756302330E2;4,270547866E0;-3,573711787E0;3,481321468E-1
2,757307350E2;-1,572973077E0;-5,403238322E0;-5,478841066E-4
2,758312360E2;-2,567324405E0;-1,711434998E0;-3,821948311E0
2,759317370E2;-4,560947784E0;1,257803915E0;1,214245812E0
2,760322400E2;2,845376466E-1;1,710666089E0;7,300155918E-1
2,761327410E2;2,208895056E0;1,256998753E0;1,879023800E0
2,762332430E2;9,757937269E-1;-1,261981165E-1;1,101421594E0
2,763337440E2;-1,727277736E-1;-1,940981482E0;4,347250763E0
2,764342460E2;-7,939236854E-1;-8,755269885E-1;-1,525218136E0
2,765347470E2;-2,621025526E0;-6,279540651E0;-2,586608230E0
2,766352480E2;3,503473279E0;3,243519520E0;-3,119146904E0
2,767357500E2;7,832541979E-1;2,539855648E0;-1,005108304E0
2,768362510E2;9,338314761E-1;2,353721232E0;1,398193223E0
2,769367530E2;1,571170673E0;-8,902777594E-1;3,112460028E0
2,770372537E2;-1,154757483E-2;4,103327438E0;-1,953277591E0
2,771377557E2;-4,210496961E0;2,826441135E0;2,115696578E-1
2,772382567E2;2,454447708E-1;1,078263404E0;5,932479751E-1
2,773387577E2;9,301208331E-1;1,645485422E0;9,106816185E-1
2,774392597E2;2,428708264E-1;-6,730086744E-1;1,104238636E0
2,775397607E2;-3,551149283E-1;-2,448795789E0;3,218576759E0
2,776402627E2;-7,567905039E-1;8,173945552E-1;-1,445731087E0
2,777407637E2;-2,586961109E0;-2,933111891E0;-2,535188985E0
2,778412647E2;2,336081352E0;1,297097204E0;4,892599225E-2
2,779417667E2;9,573671769E-1;2,605905211E0;4,357274938E-1
2,780422673E2;-1,634385945E-1;4,314280361E-1;3,911699563E-1
2,781427693E2;2,472787792E0;-1,377666573E0;2,083117939E0
2,782432703E2;-7,852247534E0;-3,967956210E0;-1,629179876E0
2,783437723E2;-3,652541610E0;2,400313600E0;-1,630799117E0
2,784442733E2;-1,009608614E0;6,025298452E-1;9,897349508E-1
2,785447743E2;2,181945385E0;1,336639584E0;-3,411721694E-1
2,786452763E2;8,997199894E-1;7,787900680E-1;1,777467312E0
2,787457773E2;8,878782814E-1;-1,937205935E0;2,806250992E0
2,788462793E2;-7,759490521E-1;-9,862329072E-1;-9,927750644E-1
2,789467803E2;-8,198661733E-1;-5,005153449E0;-8,605043221E-1
2,790472825E2;1,950087058E0;2,346713344E0;-3,386566388E0
2,791477835E2;-1,840851860E-1;2,573718043E0;-6,420531493E-2
2,792482845E2;2,834971931E0;1,495188006E0;1,791586291E0
2,793487865E2;2,696591725E0;-1,857479149E-1;1,430323673E0
2,794492875E2;-1,367594598E0;-3,977925712E0;-2,712917444E0
2,795497895E2;-3,147574312E0;4,574276805E-2;-1,102914973E-1
2,796502905E2;2,905452222E-2;2,589448223E0;5,558154161E-1
2,797507915E2;3,611260852E-1;6,286616367E-1;1,166060224E0
2,798512935E2;1,734700046E-1;-7,735690892E-2;1,938659552E0
2,799517945E2;1,172168372E0;-9,750319809E-1;3,616769514E0
2,800522967E2;-1,391219834E0;-5,244467121E-1;-4,145713612E0
2,801527977E2;-1,238752224E0;-4,724150298E0;2,055997968E-2
2,802532987E2;1,696294656E0;2,941806116E0;-1,346203290E0
2,803538007E2;4,900330340E-1;1,994327384E0;4,179636526E-1
2,804543017E2;2,345054635E0;8,242498308E-1;1,018223682E0
2,805548037E2;1,313262855E0;-6,018562460E-1;3,240409970E0
2,806553047E2;-7,063762490E-1;-3,703719950E-1;-2,699226773E0
2,807558067E2;-4,294153952E0;1,082861654E0;-4,971713515E-1
2,808563077E2;-5,533554194E-1;2,752500170E0;1,428931890E0
2,809568087E2;1,041224509E0;-3,590190411E-2;7,509742785E-1
2,810573109E2;6,098083131E-1;2,944973552E-1;3,066493896E0
2,811578119E2;1,112907499E0;-8,940269941E-1;2,884013113E0
2,812583139E2;-3,229118997E0;3,447372753E0;-2,512673696E0
2,813588149E2;2,020669091E-1;-5,071274933E0;-3,653119315E0
2,814593159E2;3,995080858E-2;2,878363826E0;8,905134022E-1
2,815598179E2;2,687693871E-1;1,922227707E0;-7,081913710E-1
2,816603189E2;3,689443973E0;-7,413374823E-1;1,825957394E0
2,817608209E2;3,865263900E0;-3,532229301E0;-3,331777831E-1
2,818613219E2;-2,114593793E0;-3,696083486E0;-2,966753261E0
2,819618229E2;-2,981866267E0;8,546015579E-1;2,236421116E-1
2,820623250E2;-8,626984166E-1;1,965098323E0;6,900476070E-1
2,821628260E2;1,097636252E0;1,172998238E-1;8,818349648E-1
2,822633280E2;2,114872120E-2;-2,131438744E-1;3,100320039E0
2,823638290E2;1,298775793E0;-7,554865748E-1;3,123172712E0
2,824643300E2;-2,659835835E0;3,734480982E0;-2,778754461E0
2,825648320E2;2,560234071E-1;-5,033553375E0;-4,127557715E0
2,826653330E2;6,423610783E-1;2,420109934E0;8,574327797E-1
2,827658350E2;-9,255206823E-2;1,956254994E0;-3,766343629E-1
2,828663360E2;4,437908626E0;-1,625467479E0;2,224332290E0
2,829668370E2;4,482314136E0;-6,064110516E0;-3,146821775E0
2,830673389E2;-2,950851173E0;-5,136580730E0;-3,679306655E0
2,831678399E2;-4,196958025E0;1,074468561E0;1,180972670E0
2,832683419E2;5,859531350E-2;2,766438178E0;-3,707988417E-1
2,833688429E2;9,313382234E-1;-4,163650239E-1;1,381378824E0
2,834693439E2;1,041339406E-1;4,188360572E-3;4,058297738E0
2,835698459E2;2,105190447E0;-2,715615934E0;-1,795372217E0
2,836703469E2;-1,948275883E0;5,267522693E-2;-3,196765183E0
2,837708489E2;1,373389773E0;-6,795838684E-1;-3,796542159E0
2,838713499E2;9,603714763E-1;1,156600891E0;9,320146000E-1
2,839718509E2;-8,389526546E-1;2,759777614E0;4,488000773E-1
2,840723524E2;5,275645060E0;-1,511235690E0;1,680658178E0
2,841728534E2;-1,646789790E0;-1,019601564E1;-4,827986323E0
2,842733554E2;-3,409754691E0;-2,681002756E0;-3,212818129E0
2,843738564E2;-3,714788144E0;9,404597336E-1;1,922148185E0
2,844743574E2;7,049966716E-1;2,449907345E0;6,863549441E-2
2,845748594E2;1,188687340E0;5,168353915E-1;1,131054844E0
2,846753604E2;-1,212988807E-1;-1,461879927E-1;3,939071842E0
2,847758624E2;2,661705775E0;-1,189279225E0;6,784407377E-1
2,848763634E2;-2,579959069E0;5,077213365E-1;-2,312955029E0
2,849768644E2;1,842540975E-1;-1,693851251E0;-6,221182516E0
2,850773665E2;1,474674366E-1;1,099767124E0;1,745977424E0
2,851778675E2;-1,550583285E-1;1,736532417E0;-6,279628944E-1
2,852783695E2;3,953414477E0;-6,924600220E-1;2,506299646E0
2,853788705E2;3,197751901E0;-8,886625246E0;-2,730085453E0
2,854793715E2;-2,453310716E0;-2,270379698E0;-4,156902552E0
2,855798735E2;-3,758312479E0;9,154225409E-1;1,082612051E0
2,856803745E2;-3,440381091E-1;2,238842740E0;2,889085865E-1
2,857808765E2;6,330311879E-1;5,490710914E-2;1,274967831E0
2,858813775E2;-5,185547653E-1;-1,888679892E-1;3,244488988E0
2,859818785E2;1,733866671E0;-8,990234399E-1;2,887429934E0
2,860823805E2;-2,190176218E0;2,786808123E0;-2,543469812E0
2,861828815E2;1,369338968E-1;-3,501857108E0;-5,417311985E0
